"HolderAddress","Balance","PendingBalanceUpdate"
"0x01bfdeaeaee0b9dcf7505463b46e9b97dc45ea17","0.674665384934037","No"
"0x01c14b1b752a85ddee3f4fdc282c03b946e3af4b","1.69865843E-10","No"
"0x01c6248a9f95d59b4a30a2408f94d6e682094622","0.959633486647483","No"
"0x01c7b0e79e7599184c2adbf4666e122e88382d2f","286.512228230634","No"
"0x01c81853e9a2285a60f3c187e7bef609d6146a47","24.92524299","No"
"0x01c8403b00a369e5f53fee8a1919b2c08bc30d7f","40.1988","No"
"0x01c8a6962d9842d74bed335f3e92733908a7323d","100.218789558221","No"
"0x01cc7112cf92c47383e05a45663f4eebd758d619","8.489092638E-09","No"
"0x01cf3663f07344f6ee82ecb8b522560b0ff93004","61.0873549215853","No"
"0x01d00ba516d54231f289f26fcf4920b7845452c6","35.4328476789892","No"
"0x01d3f626f22f8ad581ede70861e09623986f1288","0.74","No"
"0x01d5608ac632378c1251940e38c8a411ecc41411","0.220136568338211","No"
"0x01d57e3b5ae3a8b6c2e6ac0e7ef0767858eca310","1.989279376691","No"
"0x01d5a17813f2bd4575cf688cb16d6c4738a45528","0.74","No"
"0x01d668b255673e6a729824623a13ad19cd6e0e98","15.2595490230355","No"
"0x01d70280d07fecfbedf91db1e63fda0c2b98e42d","2311.65593820353","No"
"0x01d76cd388fc76d8adc9235317d7f5ea23268e16","1.87616489146546","No"
"0x01d8521a5b87bb1ff1dc7eed56b644647beb67eb","63.8758422832335","No"
"0x01d9e66081e88c7c96ba6ea70079c0b58a79028d","4.23208359","No"
"0x01da26d5a540ea2f50b22157671951f0b112ce54","53.833899060807","No"
"0x01da43ecb340ad761a2de80078b367688c8b76ef","115.105592179479","No"
"0x01dadd4a1959a96a7dfbb462118df6e4a82c1bb3","0.000853216978067124","No"
"0x01db5d69efd892e616715d844e6fed78d30e1ed2","0.01","No"
"0x01de0e78efca0ebc7e7fde75c647a035ec491d40","1.376686291E-09","No"
"0x01e1a0f8f782c0025b010c65aa93afc06b1cab33","18.6035558469676","No"
"0x01e2cd59f869c3dd24865a2e4c1b3912b9a472e8","0.204257619283057","No"
"0x01e587a1277992341a45ccaf55ad7fe9e5807e1f","1.00999992261818","No"
"0x01e6072ff6ddf7fbffdbc29d9e7866f18db0a636","7.6513846E-10","No"
"0x01e6fd0ae73d9194b19f9b376065577927a0d5f5","16.0385652212677","No"
"0x01e858c0c1c665e79f66b245c2cb59696c4db70d","74.924","No"
"0x01ea928daeffdffe84aa6e9b9847285dbb6423f7","0.19166244","No"
"0x01ee619df507ec045aeb602b08bfbac0cb65d3aa","1.357987050135E-05","No"
"0x01f0ff5cdd43d82a60f6a34728b71aa7e6f634c4","1.19742028779729","No"
"0x01f2f39f782228772e40446ef85f42cf775daa9b","1E-18","No"
"0x01f58b72856c69b781e078dd30bc56e9c2e9fca5","99.01","No"
"0x01f7f3a9f988f652f5def25ad058c0893f0e8898","0.448","No"
"0x01f875f1041e198647e773d8b14ee8425d69244f","2.585969789E-09","No"
"0x01f90bfd6b45d8412d7cda4693d8fd01478cb962","59.0883093000899","No"
"0x01fd3d0006cf6016ed738ec1b09a1098bce57c1c","0.01505999","No"
"0x01fe9740074668407880b85f18804d4d8ea5641e","0.358523399907919","No"
"0x01ff88cbccea293dd014141843c887f1d107ef22","0.01","No"
"0x01ffe744856ee255257d6d814e8e2442e066fea8","1.61","No"
"0x020171085bcd43b6fd36ad8c95ad61848b1211a2","266.47","No"
"0x020221ccf59174bcd8e9a6b648ad0a431c4b5ac8","13.13595","No"
"0x02030704bc2498d0aafa85c9e255d332388f9e39","73.1773264874776","No"
"0x020610485fdd92ebbf922538a09db15cc5de0375","13.04979949","No"
"0x0206539c19b2791dfa12ef09a64f37bf81c7bdbc","0.185965808387632","No"
"0x0209e59aa950f5b089007337ff9f27e48a5a6d86","4.5718490570807E-05","No"
"0x020ad6e26e1c3d8bb632314829b708a162684285","0.01","No"
"0x0210caf509af71f466b070e5caacae7e46283ca9","0.01","No"
"0x02117eaecbcfebdc4c24d99d9c0c9ee7ed317d5d","0.02","No"
"0x0211f3cedbef3143223d3acf0e589747933e8527","30844.1698389866","No"
"0x0213342c3cd8aed62bcb872a91c99e849d6a2b39","18.3557791","No"
"0x021460d9cf1845e9f79ae6f7ce75ef65c8652123","100.03056113","No"
"0x0215ac136b91179e62a5f52df1eb82220bf8ff7f","0.20442442","No"
"0x0215c140840b896e1e371525d1f70cefbd09aafa","31.3776144441192","No"
"0x0215f6bcd134e56d5a084bd3271066b90940b949","1E-18","No"
"0x021770191a1aa042bd3d04d1aa8cc7578bdc37b9","0.000432997559880108","No"
"0x021a8cd48b475590e6c15a098c7a82403491fb66","3.5481799136041","No"
"0x021c7886dee93cabe5960f193fad895441597fe2","0.256757408261582","No"
"0x022273118fd4baf97c4fbb43b2403ae29bbc5c8d","97.4193812870587","No"
"0x0223f9359a1ccd681569e2015ac4e973e9e53623","5.81799922E-10","No"
"0x0224a983c6e8f6985f746ebc6f515c00bffca5d8","60.3767131452411","No"
"0x02261f7d6b725aa4579eb76df3832e089affbc37","0.01","No"
"0x02262381adabe3ec21d3c37fd7a3ad9146ac6b35","44.25027771","No"
"0x02267517dfd1447e0ab1e0fe436dd6c2169ea31e","12.928","No"
"0x022766b23fef0f84b3c654e954141b0b4e38005c","10.1669707220497","No"
"0x022832b3dcc169d66a6409354bfca7cd7796c68f","3.6092","No"
"0x022a29ebe2be30f0c7ffc7dc9c51ffd3714762d0","3250.8166180518","No"
"0x022b41092c3b12fb6866c05e9db0c2bc16082bb1","11.5976104407875","No"
"0x022beda0100c5257b5c020215ce31f12be3fc731","99.4156380362496","No"
"0x022c8d4f29878e1801e6591471a972095a8f1bb0","0.01","No"
"0x022f98e336a10dabadf7a7d8e97a3fe624fd248a","6.01787854016669","No"
"0x022fe49caea687b2207d3d69fa456298e411cd88","7.6382238001515","No"
"0x023011820b7ff68899907bb266567c04930cd4da","0.02080873021871","No"
"0x0230aee2e57903d513c25052ce11afda0e9b73cc","37.42860346815","No"
"0x0230d221d390dff90906fb3db6a040de066761ef","1E-05","No"
"0x0230d420819b2654845fb9c570ac53c969b6c386","600","No"
"0x0231fe3111dd8541c1a705d491fda0a04728628a","0.0456286429875485","No"
"0x023985eeec17494b5da159e38e106e50f9cd5744","0.0003","No"
"0x023a22d34ab935fa854c2cdef2d42b5a20a17c94","1E-18","No"
"0x023fdb79a24255ec8915681d11aec0933056a790","2.13620922636868","No"
"0x02428ec99c0591797f08a9c0c6e60218658de853","7.1812950958E-08","No"
"0x02468bb37edff152f12144444a04b4ab78712ed7","1.058","No"
"0x024936d6c411cca8c64d18788275c152e100849f","296.79","No"
"0x02499b7b592820c7889e9dbe15a15d314c811ce7","1038.961039","No"
"0x0254ebeab73240db9134aaad51c206bf14abd45e","0.000686728663607186","No"
"0x02571da955d4f58df0e41bb705a0f425541a8dde","447.303929051242","No"
"0x025764c253db7f9d9788b9a11193afeda58f55f1","2","No"
"0x0258f1eb2308a3d31a54852e4e617de7b929b902","0.385119535758112","No"
"0x02599bcac1a9f0dbca7aaba5935143d14a1e8c42","3","No"
"0x02599fc9764b241365606ebc75b3f4db57fc8224","1.27557027324248","No"
"0x025df374fb517c1e4d70efe1ac9e8f133f756738","70.8899","No"
"0x025ecd08689a2662d406ad764901c9a26d883e9b","20","No"
"0x025f7cb6bdb8cd6ed126e1cb2efe2fc3539602b8","24.7186681062109","No"
"0x0261d48a8289f0cd2a576200344d904284c1425f","27.5854530813874","No"
"0x0265b6785f59349de63597f9dde626db67af66fc","4.18599307727301","No"
"0x0269656a6e000855fd3cdbd786d89f5b1334f93d","29","No"
"0x026ba72d93f50d0f14d4ee7cee4314d23aee0cb8","0.0902124979491239","No"
"0x026fd30023d9199450883b3c7f82b7c9ebbeb2f7","5.54023040389827","No"
"0x02706da3b90a98ddfa14722f3ba801bc057af4f3","0.06","No"
"0x02745a825647c12b765263ba857c7038b637e661","22.0791965840051","No"
"0x0277d07ae3e082182e45cc5a5c2c909a82d1b39c","1.52722195489986","No"
"0x02799fd6376220fd5e43f48eaa75732404162007","23.89469711","No"
"0x027ba3d9e3bb888f6d6e584944417303f9d4f877","5","No"
"0x027cae2ed1a23350a751452e907b4120330f9762","0.985494","No"
"0x027d2a0973503eec83b24e297f73d12087d8218f","0.07187419457526","No"
"0x027d8487c772830d2c8733fb39f36af1b5f6a8d9","0.01","No"
"0x027e4a49ada2f59f6f346a8cfec6be3cfb384035","0.01","No"
"0x027fec0cfea21a0f94ee323db550365a0eab0d38","3.5821978978E-08","No"
"0x028084468f4c2b68ae5a5bb3b908abed86923399","1.79737778","No"
"0x028194a1a93aa0803f481ef8c44bb9ec4f059662","1.087449134E-09","No"
"0x0281da6a1ac5f1557c0944b2cb3a3a2f806cc08d","2.0738897","No"
"0x0281f7b663afec965addf4b3cb9466420b9e95f0","45.8795453306538","No"
"0x0283d0360cc60f45e050703233b361d3a6457b9f","0.775910427879681","No"
"0x02857e506959a8c86a097c47936d10ce1c3ec87a","0.0440655","No"
"0x02858faeecc44affc377a48dd6bf231b1a10d8d4","1.075","No"
"0x0285ab43b8a4fa6139c91e75920508278705baef","10.51332922","No"
"0x0287b696c96e1ae7b7568ba76271c14dcca91f6f","11.6286067989769","No"
"0x028a3e3e9cc01daa06193f128a1f0b9acd9cfefb","115.46048604099","No"
"0x028d6e877b214612fabbd4aa7293acf22bb4b957","0.01","No"
"0x028f7680f2d6d9c150893de02e4cb42c742300f4","5.62182239707468","No"
"0x0292828d7bd92e1f5e5d4db76c0718cce796fefd","0.746261019397993","No"
"0x0293d537106e476a131eeb867b173a49e9311d55","8.54999346935365","No"
"0x02948dc62cc75c04aec267e8c6a777dce58c58a3","5.72096951558138","No"
"0x029803e60c593e78528fcdf6017adcfa87077bd4","13.4358439722676","No"
"0x0299acd12a640b1cb48f2e6d2810209c7f3b3266","1.448612","No"
"0x029e8c5b6b85d6cb044bb4a8815bad1fde61e29d","7.96385999","No"
"0x02a158d1fd3901e4dd5f951835adf1e50c4c9b7e","12.12490315","No"
"0x02a2117a68f7c1d3635cfaf49135b71e388e80ba","2.60583978838795","No"
"0x02a2a7dda3978528a9cc59f51e861f9364a00d48","90.5555506396103","No"
"0x02a47ecf3c6d52802a69401193060ef838578c65","166.312686669536","No"
"0x02a4dfe2030c7ee681a5ac6c4fec8c5f4ea15381","1.081052","No"
"0x02a7d1f527946d09c8a73ae97c522ac5c2fefc64","35.415","No"
"0x02a9a86d4df72a75e12a8fb974a8eaffa9739538","0.15090420883172","No"
"0x02ab1b3a8ac8e1aa17756058e67ef68be0508a2d","20.5065653565323","No"
"0x02ac7a693e1f35bc5174d6fab99f1d2ae4dec5c7","329.465445220626","No"
"0x02b34dc55ac178494f1e10e7dcba3f4bc849eb43","38.4821269655168","No"
"0x02b6a89a04506c627373b90b23f71a56deff86a5","5.6970478379906","No"
"0x02ba954e6b078b3f26071bb2bac2e5a842f80e28","7.96E-16","No"
"0x02ba97253266a2e87c0986e85daadb41b90318ee","200","No"
"0x02baa58d283b173eb038265cbeeec54db9065a4e","4.72406118","No"
"0x02bb9aff0143f9569bfdf3d8a40266391001e718","23.5927558834096","No"
"0x02bc6ae6ebf5aceee988e00305258daa0e6a7518","3","No"
"0x02bde23d0338e9ddc2412d902cb3e213b6dee8ed","45.0474904960809","No"
"0x02be7b1202b41476ad0b1e4b84f851473d08754a","3.7204E-07","No"
"0x02bf6c27f51af365dbbd5a7fdc544883b95e6af9","28.5933734775911","No"
"0x02c0d734efda6a689375933d8eecc89ed94687a2","10.3896430930675","No"
"0x02c0e2d74407f0ba19b5b5e8ee565c5795abc069","16.615243","No"
"0x02c1ba10809c0e30dc2b8eda6d4b4b102daa0e94","0.01","No"
"0x02c2514539319fa47188c8a1e32ce58c55527da7","40.125","No"
"0x02c4622219d0a2d04d8d2643cc08103951ae52a5","0.0993641261947733","No"
"0x02c47367dfc77ea26ba44c269379df16a6f47b21","143.93","No"
"0x02c49908040106297959e129262690c5021947c9","14.9817728","No"
"0x02c52d0ad9be7181dfb12cd2e8f5f7d33e48787a","1.31177137972984","No"
"0x02c5a613b261d7856a60b768d3e9caeb74e057bb","0.005","No"
"0x02c981782f7a89bb9f54a53048aa0cb281a66495","0.773009","No"
"0x02ca5d68babff4fc67eaef8ceec70a4eaa4a65b6","0.74","No"
"0x02cb298250a9f8b851e5e4332528a0445575ea8a","0.676758962487582","No"
"0x02cd4ff0984ab99da44eaa55d2df8844b6d40731","31.1890753482046","No"
"0x02ce3b6c086e88616783163fb095578c86fbd4a9","30.2757066748457","No"
"0x02cf4c85d6e28ae50c21909f3c862f8bd2bd6e3e","9.1310600156643E-05","No"
"0x02d1dcd410f11b508bb8edda6a9dcdeb39c2232c","4.99621008","No"
"0x02d3c46e4d0aebb18bd47a8908e088334bef4237","57.71","No"
"0x02d4ba3323c23b4f4e2a4283394519ef2ecd157a","0.175544785208702","No"
"0x02d92c87d262a55a38a3f19402f2282d024a8b9f","0.123209051578578","No"
"0x02d95691bb12eb2a077fc9ac6c5e8927af327183","2.269943295E-09","No"
"0x02db9a7b9257b2addaa8b2be488b6c6f18b2161f","592.988498","No"
"0x02dc609062cec24e12727a2fdc07220fa14716af","682.226737819986","No"
"0x02ddab581f06982cafddb23502714e485aa96df2","0.256757408261582","No"
"0x02de4c8ec3241dfe2852737abdfbf7cd47226907","61.521639","No"
"0x02df8d5e8f60ac66dda0904fba8b4e5037aca16c","34.24387789","No"
"0x02e4b32f5cc37cb874a934ba9319eb302a2d2f0f","2","No"
"0x02e613293137c86ebdc61e102e008a41704e289d","0.01","No"
"0x02ea989acd435b57e66c7a8b88a8fc7b66b9b223","49.021831","No"
"0x02eac966cd6d3d0ead28c91581137c2986450af6","45.56491928","No"
"0x02eb84c0a2a2be30f05824cdbf928b242a50322b","31.5","No"
"0x02eb8973fa33db86eefd1ff845ac23bf493a0c68","358.47839625","No"
"0x02ec62ec63340be729b5fdf3a1e33df3784cdcca","22.259","No"
"0x02ed20b32d81401fd8ef0346cca966c8708ee848","27.64162138","No"
"0x02ee2eeadf7b08267c70bdcb33187d4e5bdceaa8","3.31249526","No"
"0x02f104832c444a8761284277e11176946ea8edc9","1997.6238","No"
"0x02f2151420e0bd06a218e1ae0d72f0c5a0e13b88","0.01","No"
"0x02f23cc76a30f4f6572765e65377cf413b11015b","2.12583849","No"
"0x02f3eb7cca36ac2a5915be7143822522703b91b5","5.66","No"
"0x02fcdcbb5a9dc4a06268a79daadedbb6267b0540","29.137382","No"
"0x03029a287d2119d1d85a8f86614345753332a1c7","0.05","No"
"0x0304e92b4af10883b406a8b2f2cbbaee87b2915c","0.0508899445784747","No"
"0x03054c4160531b71cacb7a1534679bc0299f5dfe","6.16288","No"
"0x03094c61e719e2b7461910b0c118ace45e60e48d","2.05","No"
"0x03098bfd3861d998f14c62659b9bb2e4ecd89ce6","0.8501","No"
"0x030a4ba35b481e0c940ee017a20c97ecaa28f586","8.23732974119529","No"
"0x030bd4202202bb8a01ae8b6611234bf28badd7f7","26.4183527013308","No"
"0x030d9f55c7f7589034b829a87bf3bd84d6682a18","0.0130985569273834","No"
"0x030e4b4c104d460be8dc29eeede2e3d409d2937f","29.0679542580991","No"
"0x030e9653fa3e7315483b96c36ea1720a8e5b8b9a","110.664033942291","No"
"0x0310142f22901b738e1029bd6bb9f6a94663a36a","23.4706131079489","No"
"0x031087bdac12ff25e39155b4a3dd637aba813bb0","10.608075305","No"
"0x0310c070adba1e8d185559e130e19cb6e4c34ddc","200","No"
"0x0310ccf6d24705d5427e16eb59aeb5391bbea73c","113.30401509","No"
"0x0314853f0b34063cd56828d9693f9345f19288f7","54.9611031696225","No"
"0x0314897962ed3e25af5dc731eb488a53f4624bca","0.4996675","No"
"0x0315e25d0f719ff229e02e2f3a2061863aab6437","9.9809977681666E-05","No"
"0x0317c0c4c26ebe4c45bb76176b2ee3a019afc136","7.48081617733476","No"
"0x03180215daa2759cbc86f2e487b25cca2883566d","181.294698518281","No"
"0x0318ff7d04e680c08cf6e7a6e3ccf46e219c59e8","2.30294019033667","No"
"0x03198c524700c11c0391c059313555e90cfe82b7","3.63902414","No"
"0x031c10efa211b1801673adc016c258a030bb118e","37.5722085645203","No"
"0x031c5e17d97cb9f6961e113a595413d343421be7","0.01","No"
"0x031ca6a68a4c9f1aa048a86e3285b65470662359","9.51150564627926","No"
"0x031daee284adc71e168abd3096423c37b4804b1f","1E-18","No"
"0x031dc24943a42e1205417d1130b616accf667bae","6.56281038","No"
"0x031fba938fe82a4405daa94783f82defeab6b001","2.38418583194661","No"
"0x03207a3ab7c793650fc7124c1a4b1b4e7dedf6ee","0.4312","No"
"0x03236093522cdcbac662ffbebd6a951349082b72","200","No"
"0x0323a757cb381cc4c84ccfd8e693abbd9a59fd8e","0.04762763","No"
"0x03248bd735b17b244d46754d49ef52b11392c545","10.58843578","No"
"0x0326de4035f1692a521c9073d95422ffafaf6253","0.3","No"
"0x03282d25c6d0b934bc588b95a2f805cec67608e8","2.1663","No"
"0x032d5bf28a7b58532b728a6f45bd98097fe089f8","8.8","No"
"0x032ec240f75045ee031a415ee950675fa2829752","7.2351518704949E-05","No"
"0x0333fbf46d16ea6d26c6a09503cc3c0c1e7c95c8","139.187808948566","No"
"0x033403b9620e3e142f18ddae2ae7cc64d9586d18","230.271936220955","No"
"0x033552b02f38cc0ce91aa6289d335de3370af204","0.0417618414901952","No"
"0x03373e6c4e8b8732e62e0975d3099ae40e199403","0.02","No"
"0x0339865fce92b197e6d5e29f1d20886f1a6702b3","2.29502397838246","No"
"0x033b9f3bab4061906da4ae060e3170c938e668f5","1","No"
"0x033d0f7f342fe3334617d8205080b4ebdab6dc08","0.01","No"
"0x033df87801d85f4eb7f208c24b1e717113dbf745","107.7318","No"
"0x033ff32b9e1948929447c2afd5fb769f54df0984","3.7E-16","No"
"0x034052b9004607dbdd30f7d8bbe1f95fab5e030f","2","No"
"0x03463a5a0686c061c66f406f7f7965d023e8da4e","50.8319537307192","No"
"0x0349923ae2b35ff4f0099869aeea99d1f3fd12a9","1.524","No"
"0x034a984a8a32df88f2bafef41f656aa767abb613","32.2186325269868","No"
"0x034aecdd0bb8294b297a3aa5bd71928fab124bc0","0.302681862592324","No"
"0x034b3f8e92c93328e049ba2a4cb3d220380b0170","5.99981375334408","No"
"0x034cb5923cb7c740b055f16aac74451ed28873ff","9.99155734338E-07","No"
"0x03522a586bca987d4e8300cf7e563503e9ded9d8","3.9163286538879E-05","No"
"0x03526d3ceebda528456284a5714815ec94d094ed","86.50460709","No"
"0x0355480702824e863862f88e5db0d987a69a6e68","100.726820844876","No"
"0x035585ae90d0149f7e6054222d810d72d0ab2f29","1.697","No"
"0x0357d3c948106d769bc7db4e786df5c8e7ba2a05","5.9234247857122","No"
"0x035aca701c1e90ff26b25899540bbe17ed58ae3c","227.88471206","No"
"0x035b0523bb4e276a677df1569c29a85a79cdfbdc","2.28","No"
"0x035c56f480c941d1628336721d6f080622424e82","0.000528008939997435","No"
"0x035e3cda2d96636d973ee4bf6eb50a917ee7276f","0.003","No"
"0x0364b599542e82a215045e63f54d27660222d652","0.236979192495899","No"
"0x0364c42a15c2cc3073eba1e11ee5ab0c6a1b5b40","11.0566871113146","No"
"0x036716117e83da70fdac74f243f4b7f27f92abf1","2.89288084913836","No"
"0x036823d3422445409c937282a145540e0a35933a","200.294601228344","No"
"0x03688e47832d90b443f561dc491f21f7d04088c6","1.76638703","No"
"0x036ecc320cc2894840f4642366cd2bb441d2364d","1.045676","No"
"0x0372f2e4c31dc27700e41541e2bc7ee19dc1559b","10","No"
"0x03740d9e1c042fc41e995e59da9ca953d3d68fd9","223.638933426455","No"
"0x03744f6a2e4246d6da79f88b570afd59ff4fc389","6.77098050040829","No"
"0x0374d749be9f5361f7bb87d03fa4889c26a23c89","0.01","No"
"0x037749e2f44994d3b73d2942e21023596f507f5e","1.57349134352575","No"
"0x0379cd15f4c2f13bb1b2cae71e9c451a4de28e38","5.00540367","No"
"0x037ba228a8c7e883acc9973b942ebacb83fe5b57","8.8873210016906E-05","No"
"0x037ee95896de421056099aabe5cae32a1b537dd6","0.0828468287350798","No"
"0x037ef6ca221b24ebbbe64eb7b6ff1b8e37050786","0.03653561","No"
"0x038106c6e9fa7a6096fabf76984b1e79e5cef7a6","300","No"
"0x0381a7fef3a65c875ba2543e0bc9c99bfc88868c","459.631721401704","No"
"0x0383a6b2618cc078c27eda2da7fd016e8579a7d5","1.05792866704272","No"
"0x03851f30cc29d86ee87a492f037b16642838a357","3.48532116275181","No"
"0x038949d847253ad5106d58f37697421b2c54692c","4.085E-15","No"
"0x038a2e794cd583beb9c41dea15fb37a4ee45ccf3","7.405614311E-09","No"
"0x038b1bc7c5d7cd366feb64858ca386a44e5dfffa","682","No"
"0x038ba02862358a186f61d414b1d251ded934ad72","22.05188","No"
"0x038eae24377aabce6475b579b42b411cfe9e9f09","0.901001411064124","No"
"0x038f63ea13b0f3d441777a298806337d4a6a63b2","90","No"
"0x038fb3d1c12a309eb465fa6dc0465aa5ab6ae568","1.87180466","No"
"0x039254c53528f93b799fbb0162822c139e7ca996","30.8835777773132","No"
"0x03925feec7ff0082670c14a50792a0dc253493b5","0.005","No"
"0x0392861ac04bdbc5578c52a861e450fe2ceb1d53","0.3439","No"
"0x0392c0d81934b52f64aa50c2cfbbcf28cd6141b2","10.9338286989582","No"
"0x0396e6231ec4c63cec16181e0305eeb588ec78e8","0.993588488608739","No"
"0x039831d7a65ed6ffa33960355f1f12dcded1bdc8","15","No"
"0x03998e33da526f0896607d4ca3b5043dca088255","0.00364796","No"
"0x0399a5ba184d99bf2d1546de4ca1df5b25ae1a11","95.11947","No"
"0x0399dd7d836743a1c616ccfaaa5ab2d3af3f8a7d","0.012","No"
"0x039c5cadafa06736b8e2462df77eddddb7e3275e","0.01","No"
"0x039da5213125934a953f045d677393e55fcec1f0","23.17","No"
"0x03a01467fb9e879002e61d151f018784e45855cc","40","No"
"0x03a12e0ee8b0031d539f85c3d814d0d8b898e937","3.94","No"
"0x03a36bc7a8873a3fca737a6e3b737fa8c21ff3ba","2.55465066603179","No"
"0x03a5a60f5d06d466268fd062c764cd4e88924ab6","1E-18","No"
"0x03a609e25ced7c3bcefa25eb513e601bdec80cb7","2.5901671916726","No"
"0x03a893ab51edd65b3978cda45c8f976abdfb1674","0.257575246727819","No"
"0x03a8be734a18c1720b8959eabc4470336f56b1ed","0.929374233098034","No"
"0x03acc90c3659ef17a3b9ef2426dff7e2e2fb5f3b","0.01","No"
"0x03ad17280e3bee476b6178d33e87d26f06fc90f0","0.0553960104227147","No"
"0x03ae1a796dfe0400439211133d065bda774b9d3e","1E-18","No"
"0x03ae1aedb088429beca01743fb5dfd887623fd5a","0.001","No"
"0x03b4946c7e3d54b07cbf8d642375901e0edce337","0.1","No"
"0x03b4c1c02b8316a5989eeafba37e812d43dbc4b0","4.82644706779959","No"
"0x03b552ee9352c4cdd55884440e14fb8af401ab45","0.01","No"
"0x03b5f11587bbf0663327e4ec7bcae3587fcf8359","9.5648661679963E-05","No"
"0x03b7452088b69f0ab1275cd31d146dcfd1c05df1","0.146673392787522","No"
"0x03bab03401da8643587741f8ddc4c497d2b26349","9.3446184617235","No"
"0x03be145363de1ced172cfaad5d3174c0a394c05b","8.62","No"
"0x03c058edd0c10b304d4c139eaa94c8e4d0b20f8b","9.542743966E-09","No"
"0x03c05ad335ea309fe2d8e0a38edbd6b4ffe7a41d","65.589467622375","No"
"0x03c08441b2b5c202fc01267614b05a9388ad7f29","3.3338","No"
"0x03c129f5561ac12d8c7d8df4edaf507d866b61fc","2.56217337602724","No"
"0x03c179ee827df8447836916c961e149d25883861","3.80147599162676","No"
"0x03c19b58fe05f7b2278de1d783f588360297105c","10.3838766867929","No"
"0x03c21fd6994e36524a01397243356f42c4ad1aa5","12.9335529","No"
"0x03c25fd46456405e740d5e8eeff035ebd7ff7921","357.3","No"
"0x03c2bfd2509de9b13d0124015077e100a292336d","0.0724646176107874","No"
"0x03c49c19296f116c60343397a470c21b559089fb","5.9128448382E-08","No"
"0x03c8060e6e38097ea6abb22242f7e2280485c438","5.6744666635","No"
"0x03cc332e59787e22d73559ee508bfd38ae01255b","0.01","No"
"0x03cfb320ea00adfa8c0293806c5a0e1bf7a77996","7.36276346375749","No"
"0x03d28441b8690908ac9bb4a8922a9aff18726508","998.65","No"
"0x03d6968f256d052e9e7777361c3ae4bd266088af","7.531751082006E-06","No"
"0x03d74b458fa440f1d7fec07d603525a8adf720bf","22.26313156","No"
"0x03d8a6bed62496aedef8490c44c086767d44e00c","26.77","No"
"0x03d9a5a63fdf0ff0b1d02201e06258aee0ffdee1","4.1712276022358E-05","No"
"0x03da97384c178438510baebdb6d2e12d91b48c9c","2.3688723917768E-05","No"
"0x03da98f5e26cdcae4b8cdd504480a9f801ded4f7","2","No"
"0x03dbe67023321d742acdc928753f7dc486d2b426","0.140553271418662","No"
"0x03dc54da70469dc3d53d4af0ae43236b6ff4f2b7","11.1090863503232","No"
"0x03df2f3dd65300005788d9fc274083de9ccbbb7e","111.501829","No"
"0x03e074ad0f92ed946d344aa78dd309cf31137225","0.0211655592927965","No"
"0x03e0f663da65f98c16a01eb2d461a6126750d866","0.68370617028943","No"
"0x03e2875879f05e1c4c3c58fe7727e752f13a221f","7.60184436","No"
"0x03e2b9a4a88c27c996bae7a2f1ff62faec3ce795","0.0407129580437191","No"
