"HolderAddress","Balance","PendingBalanceUpdate"
"0x719d6a59fac10a5b8b321d49d1e6b4737d98db56","0.155643843","No"
"0xfd512be482afb63805ee5d143bfe6e82deaec15a","8.5629E-05","No"
"0xf71dd5fbd716c228150897857e130b92c069c981","7.554E-06","No"
"0x4901a50ca69fe3c869a990ad21f227d4199d8434","2.53E-07","No"
"0xed02f2bd5091fb3811052f8f83c5dbf3a2ad5acf","7.554E-06","No"
"0x7460b2b1d94a4b55eb817d1f0cd59f184943b1ec","9E-09","No"
"0x8730b9e5b520d5b7684687551f43e472ba91568d","0.155643843","No"
"0x2198d2660a03159d6d192b36b81c2f4af0a39b05","0.155643843","No"
"0x1afd1499291714f10bda26b793b5614915be04a0","2.174E-06","No"
"0x295326caa3a1fe33c9718b8cf9769da4964c155c","0.155643843","No"
"0xddc9715cc3271cce3e565c73f82298609353777f","7.554E-06","No"
"0x623277a2980d966af7218451cfe1d4661300d741","0.155643843","No"
"0x7f209339edd90daa87993106898ff1c1d1090bf8","0.155643843","No"
"0x3a1956498803443beaa9a4761b6d7aeab28e5acc","7.554E-06","No"
"0x1f45c32d9e724581814add0f8b8a14b9c5f120d8","2.8783E-05","No"
"0xf95da4aa89be51d1f002efd75e668a4f7cfbe629","0.155643843","No"
"0x01ef1714120e89ddfa6d6b9b1db6cfaf1374f99d","0.155643843","No"
"0x8a6982a2a387d2de0da6a86388c3e3484bcbffc0","2.174E-06","No"
"0x5939ed0e212e25393b24d7972f280e04eb0f9c0c","1.8229E-05","No"
"0x1608bf73fe69641f71318700cdd4765965364ae5","9E-09","No"
"0x00a37209ea7ae1b6c25619f988fb9786b6caebef","0.155643843","No"
"0x18e6db12836243fde36432f3f66dcc4363509434","0.155643843","No"
"0xc82db41d72c52f9e0aa7f06990ee7e58f750ad1d","0.000714873","No"
"0x0899e55cdca4a6be299b9bb53afa67ca3fa683ff","2.174E-06","No"
"0x710b749b15ba79c7f17a75ef482912d7e158ffa9","9.3776E-05","No"
"0xc44770ed7e06bd262a60d05c223ac4eb70d00e6a","0.155643843","No"
"0xd158e15852eaa902cb489d2ce5cefcae0bfa16e9","4.2251E-05","No"
"0x69e010c1eecee2fec5576947df722d8b2655f80b","0.000182466","No"
"0xfd9bc76d2fe39a1728ad990fdfb344ac67f24738","0.155643843","No"
"0xd87764383a418cbb09e82b8731e21ef7c37c1f37","9.3776E-05","No"
"0xf0960dfb1c9161c288da41fd7fe6ad94eea6a580","1.8229E-05","No"
"0xeee4cf161d3a91dd95e18e99fb0d33a2a56295bc","3.9E-08","No"
"0xb71e2150c8d3fa27425f1cf188b7feab3f71fc43","1.8229E-05","No"
"0xd6a710f33ba2633e1baf4adacd730390c440546b","0.155643843","No"
"0x991290c4f46b48e9809cb8fc2650010fa678163a","1.8229E-05","No"
"0x03fcb2fba6cd29318069efbcd341c99261e7df51","0.000410648","No"
"0xc1e85d452057f654003c46662e8a6e95910d13f0","0.155643843","No"
"0x9cde4131d630feddcf6a237758fb82eff910391d","9E-09","No"
"0x7c4c9d2a059ac352d26f0d61e8b6ab38f211888c","2.2E-08","No"
"0x3569b05e679c2f10a62acba548c7b88f56532976","9.3776E-05","No"
"0x14861783c27875a37822ec57e660d078a7babdc2","0.155643843","No"
"0xc1ec68d8c25b148c0c528eeefbc6bfd7046fd501","2.829E-06","No"
"0x897a4dd33991286f87271f46b798774d4151405d","0.155643843","No"
"0xfb6e070cf87273993a694ff2fe55f4f310af607e","0.155643843","No"
"0x65e71a4973567fedea018ee69e4f214b36054e49","9E-09","No"
"0xde7651188568be53f1f45fde4f222c3c04f68593","0.155643843","No"
"0x8326c4f82555bed72af11e3eb5a009ae3189d756","0.155643843","No"
"0x74a873fa1b77b299742b3a58f555aa976fec5b63","0.000842773","No"
"0x432657025e8e97341c5f4b44418556981e078c5e","9.3776E-05","No"
"0xc5e0aca72041478067a16bec85ccbc93343c13cb","0.155643843","No"
"0xbfee220cb1a33568a48f8da64094a9ed8ffd329b","9.3776E-05","No"
"0xefaa1bc7b19afaf0a34b87414219f00ae3ac30c3","7.554E-06","No"
"0x705e02bda34e1ffd64eb96f16fe87b6bb09e93b1","9.3776E-05","No"
"0x29c42a755a020ff0070b7d03dddb8a731e7837c7","0.155643843","No"
"0xeacce59bd3cd6473ba8a620e9e25132e68488f55","0.155643843","No"
"0x403a257d13fa7d3869f041e93997456ec7a44b6c","0.275386115","No"
"0xb5aed851c9b0f3b3db87ac3b540a50097f2fe555","11.988872201","No"
"0x045b5dd461af205e024eb03c28c5cdf48866f9b6","9.5165E-05","No"
"0x9c04fcf902f1e62d719aa05e766119d5b70b27b2","0.01601938","No"
"0x4d375a739f3a7e01b10224ce2b0c3251abf59769","7.478E-06","No"
"0x85941191921eee9a1b8efa2f08be2bac09b2eb38","0.155643843","No"
"0x9a78d528adcfbc507574e61a93e11e2c101c0991","0.000805836","No"
"0x10592aebf0a6c4dd1bf62a698dab7f015fe08434","7.204701502","No"
"0xd410162a4b594f2873e43593b99d0046cec9e6be","0.311287687","No"
"0x14e023b3e809988f5a0324f087dbcd7157b4f5fa","0.216029173","No"
"0xa02c422f88122e52de7aa0f48088807e2bc73795","5.521912501","No"
"0x31b34c92866055390c565139f728c0fdb81420ff","0.000159288","No"
"0x36ca6f01d46c337ad7369d41372d9359845664cf","3.6477E-05","No"
"0xa9aaacbd80cb0319a918c159422cb402a908d0ee","0.161214303","No"
"0x89eef7469c5619e3833ac939a909c0065886949b","3.6477E-05","No"
"0xa36f61aeb4a86c25beec1a07d1eef303520677d7","1.32E-07","No"
"0xba890e36e610b0d3cf521562e53b9756fb5dc3ab","3.6477E-05","No"
"0x4d991bdf340f0c3989548cb7cbd2815c808a506b","3.6477E-05","No"
"0x7af5941be880956b9c94505cd62e9c23c59db163","0.161214303","No"
"0x65cab874fd7eb8444bc965ff3e66d57fb43ebcbd","0.000119882","No"
"0x8b50eb3b936b88605fa675fc79fcf8fcecf124d6","3.6477E-05","No"
"0x7bb81383108b1af189b15722ef6f7272944abef6","3.6477E-05","No"
"0x681d8361de0833388319595b92409a06298edcbd","0.161214303","No"
"0x692e90e0aa8ba6540d7be187ed1c2f2c3b41cd4e","3.6477E-05","No"
"0x9a0e5239731981d91fa61ec6a5df802237207c1e","0.161214303","No"
"0x99a400a72cb8587411313848cd95e0e04023c3de","1.0847E-05","No"
"0x4e50baca0dda084fb7f613f0b7f08ea03ce1fa5a","0.161214303","No"
"0x6279b27ed1d6ff65fa903e168e032105ca1f8b64","0.161214303","No"
"0x2ab968363efe65f683607135023164472b52925e","0.165065478","No"
"0xcd558a73e0b72e9e9a0ba77100fe4112f53f38cd","0.161214303","No"
"0xfa741fda0801fb1ffab81416364604380f57a60c","0.161214303","No"
"0xebbd69d029eec8b8d150126e7c47673872bd1a4a","8.550742581","No"
"0x6a58332a841c9abb8d4a247793f9c13b86faa220","0.161214303","No"
"0x65b3daad108de5d68f6ca31735334879958e8b5f","0.161214303","No"
"0x5f5ee9110050863e0ba4a074bb163123ccba7849","6.907529377","No"
"0xb83778b29730448814182f11b61690b2c05e598c","0.635412748","No"
"0x5391824537dd9ebc16814317c0dc9b216f5a68aa","0.161214303","No"
"0xf4e11b89519eccd988a56749f1c64ad9bfe0298f","4.905E-05","No"
"0x56841730991ca95830fc7a7604bf790127ac362f","1026674.37747666","No"
"0xa4005f0c192ee6bd2f8cbeb905a8cd416fac81a6","0.214059794","No"
"0x25144696361978b5f63d08b0f0061e871d64c89a","0.001578426","No"
"0x4ab74ad3782f5117b78f86094b7ca10408f4314a","5.0348E-05","No"
"0x7b14f838cc764e3db7c64a913892ce65ae91b0ff","19.101448932","No"
"0x84a408f80ee0c140431b897972e01111266b3e67","109.270970101","No"
"0x89827150e706992a87f039d59181e726f013b901","1.071821612","No"
"0x66ac0f7de491783d46341d81c61d668f6e0be13e","0.024874451","No"
"0xa41e5010fcb3a67e9977a424e1d48df2b4d2a17b","0.508719471","No"
"0xb3ef5a313a4522243108f2ec827709a9948be905","36762.016101575","No"
"0xbde2b9521edacb62c2e88c08e92c354774e09c28","6.5725E-05","No"
"0xbe708d227f6dfa0b8f2698bf543b949dfe4e28fb","8.77E-05","No"
"0x505e20c0fb8252ca7ac21d54d5432eccd4f2d076","0.851637397","No"
"0x77b63bdf989d9d028179c363f691ef9da51d332b","39.321675217","No"
"0xa8c47a6a43e9b211e05eb259a9abdb8472971314","5.825697152","No"
"0xbeddd610cb09a9fbd50985020a513581a1870c15","23.195996659","No"
"0x93a80868f540d79e35c90370ade0a6b3e2c61d39","0.00258418","No"
"0x509659eb38d5b942c1872b691500252e4ca5a679","2.503E-05","No"
"0xbba3d36430916821d422bd8cdc893b8e1588d47f","0.005543974","No"
"0x6723b7641c8ac48a61f5f505ab1e9c03bb44a301","64903018.3673304","No"
"0x9416fd2bc773c85a65d699ca9fc9525f1424df94","0.000743334","No"
"0x4ce3356afdabd394b0a35593d27c647b333091bf","4.596825416","No"
"0x6a39d97846f333c4f36b614e31ab85819d03362e","0.000223503","No"
"0x0013aa2fb5ec916660b38f1d53d4fc9bf8ef8a84","0.012220725","No"
"0x3158b14d262ae0e773a89ac7b601d3a4dc247fae","24","No"
"0xc42b499f9609f3c38e2f076a4885fc50e73d726b","0.13463718","No"
"0xa80a9a7aa4799065ceb2b836b88432867904683b","0.002601757","No"
"0x223a35433f3f87ef302fdfccd77777dd0cd51f80","0.220610095","No"
"0xfb6bff51675c7fcc4a3bcceb556a00f6e51c69f4","5.453E-06","No"
"0xc3c21aa3ce0b0855ae11c3d7d7111cf8be25ce15","0.026169737","No"
"0xdee09a447f705aa69b24d4cf309bbae95b2ed2bd","1.975292324","No"
"0xca76f89fcfb81acbb62d2ea873cf70d7a11fbb32","4.6545E-05","No"
"0x2255c80c8c33fec35f71a499441eb153fe89e3e8","1.8285E-05","No"
"0x2dad6e6ef806c9ff70e7e7d8c91b26783a88df20","0.000601963","No"
"0x98ac1a02cfec5869ccc28b642d2554fc55143538","1.8285E-05","No"
"0x74745be54c954f486a7adff6a3cae45d8663cfa6","1.8285E-05","No"
"0xd056e139c157503565a8790bbcda72d1688cc709","1.8285E-05","No"
"0x75dec73a89be2c05452b063648344bb56e5d54ce","1.8285E-05","No"
"0x9c32630849a665150d2c4fa5a1a05236f3f7bacf","1.8285E-05","No"
"0xf587bc71260b91c8f3cbd29b9b08733cc3d93699","1.8285E-05","No"
"0x0b422878bff7460c3bb3585659eedd72967ba249","1.8285E-05","No"
"0x3f1850f9df0886778db37153f18d4a8ed37136c5","0.003052608","No"
"0x4c78c3c2d2ed866d5033fdab939b1326d0f77142","4.6545E-05","No"
"0xeea053b0abbdf2a2172a2ef76f3685c8d11a64e0","8.6326E-05","No"
"0xb843e12d05b4ab2290d34cfa27d5f34ed346703c","0.000106007","No"
"0x3109d75abd494c075d8408d5fe324d36506adb9f","5.7854E-05","No"
"0xd45cf66ad51c4b089a63fff943400f5f1c7a0b6c","5.7854E-05","No"
"0xe0cde16e01776e2b6bb2282ceaca04c46d8d1382","5.7854E-05","No"
"0x10c91dc293334cca617e10ce6386a141aad3cfde","0.000268328","No"
"0xd823782e0dcae02da5a2e5eee80db56c1d8478bf","4.6545E-05","No"
"0xf77b8ef41fba3b45dd16125ee95222229df5b805","6.2559E-05","No"
"0x135e54214cafc6a0bb14380954556f2783fdb725","6.2559E-05","No"
"0xc2cac5bdc93e67d52d23dc71cdd5090254a63c53","3.4002E-05","No"
"0x0fd40d3362c4159e67bf2847697c31dbd5b4b71a","3.4002E-05","No"
"0x4a2f8ea127ec3a77fbd383a4df74da673d136d5d","0.003228994","No"
"0xd717f6ed46e993f968c168a1928cdcda9bf60133","4.6545E-05","No"
"0x60cb526dff03f002f636b097476ab9794567902a","1.271328379","No"
"0x3cb32d3ad822798c5a309c5bf8a46c52be1a8c67","0.107467806","No"
"0x11242bd7ae0d20af3a8c566630f274c22fed540d","0.107467806","No"
"0xb245bfca4d18cd4f4f5db4455628819315b43718","4.6545E-05","No"
"0x99f25165833c9cb71dce1cf0c1375f97f28c42f0","0.107467806","No"
"0x264cd18f0572da20152cab327800c1a854f61f66","0.003934396","No"
"0xe8cb3fce571f77f8efd14b2e494afc2e5fdcfc33","4.6545E-05","No"
"0x7c1bbcae1e902d49123af79583a7029d02d29bb8","4.6545E-05","No"
"0xc6b4e9eab2014dfa99a3907c20cae43d51a1defc","4.6545E-05","No"
"0xeeac3e2e7a0943224f98c3e1f9349caadf82881c","4.6545E-05","No"
"0xfc6991fbae5b711d7926325f588a2f182b00b208","0.077050157","No"
"0xa3de0dacc404ca855c73138047192a730e854d9d","6.1494E-05","No"
"0x53b34ceb95a485982cadd1527a26b5ee8227a7ff","4.6545E-05","No"
"0xb034f40e5e207bc7ff0783427ce9d45e4584e674","6.1494E-05","No"
"0x2013fe77b3273031b4efb184dbb5da0e04d043eb","4.519E-06","No"
"0xf076598d1c7a5ce6806731913adf82ad328078a5","4.519E-06","No"
"0x947baed872d354556a14d43a435117854af7f7ad","0.003974502","No"
"0x20e60338e5f625e077955d13ffea1af1a9e8826b","4.519E-06","No"
"0xe3a5887c6ad3d47d3388061b1faf4e737e7247f0","3.4563E-05","No"
"0x727cf705bf14ee40de8571a49b1606f3a6182854","38.271947266","No"
"0xbf16a49ba801203d7086d4c5de84ca77cc2ee182","154.731731885","No"
"0x9de434cdfca1f88c75128e27143064a6fca35259","0.265880086","No"
"0x8f109efed59ae8a3916e0368ef282811e2ed6621","8497.072326532","No"
"0x24ab3529abfbb299159451037b9b07b54b18404c","0.000109005","No"
"0x0a4312258e85734e004ba04b7bd4ad7a26659ff1","4.2822E-05","No"
"0x4c39ada0340c1eb3cee343f44819323dd29081a9","7.122E-06","No"
"0x8af80e85e8e89014449a96cd59888f197ca769ab","0.459627413","No"
"0xbe836c1b5db40c769826c3ed1d30dd17a82c468f","4.2854E-05","No"
"0xf2302e6bf9312d1e915ef3b0b4a26ee3036a11f8","0.00547377","No"
"0x66e5da2f5c6ea150fe319d7a0712196d3b2cf213","0.156635825","No"
"0x97b72a4597d67bb8688df20e9d033387c397c030","9898.159896594","No"
"0xa423a435b73ae103217450f95b0aa98692123800","3.071399624","No"
"0x555b28b4eda9d3592ffac55047df5c90483c0fc4","0.794696453","No"
"0x900d2ba313243b78fc857fc8139b7fee59bffa7a","0.001327196","No"
"0xdc5a6c51a8bc22a9a2fbc97c4e1b245bc1ca063a","1.044107195","No"
"0x867633c5e7e03f5314f4d122ffe631932658cbad","272807.103725829","No"
"0x85c5c26dc2af5546341fc1988b9d178148b4838b","158.916630001","No"
"0x40b33bc6ea1de1d60a155153d3f0cac5b0557770","28.830483915","No"
"0xdb01f2e7d8f0d84771c187c85569363edb704668","22.068959196","No"
"0x1d09c024094a70479898b10e428c79294650e76d","10.341353785","No"
"0x1fe290bc30d7a5e1cd32dd793ff28c72683c9057","6.486204444","No"
"0x6d16749cefb3892a101631279a8fe7369a281d0e","2718.503324259","No"
"0xa825693659460f141325043b1734c877d387b78f","0.999999799","No"
"0xab98072db70f762ce7df803e94ee64923603ba99","0.041852296","No"
"0x3be057bbaf734770c8a4ca81e2abbdc29deb39f0","6.699412156","No"
"0x00e96c34d0d80fc23d730ac0702c86ac746f5534","0.954563459","No"
"0xc5d305bf59006365dd1037a5c49e727ad717937d","20000","No"
"0x519192a437e6aeb895cec72828a73b11b698de3a","3.45625994","No"
"0xa6ca6dedad1d2d66e860b7e5c1945c4836e17269","0.014485149","No"
"0xa1d2ae90d7b1f5910f332daa89911d84e5d26eda","0.630714565","No"
"0xdf037bbd3582bd9d34dca1057879282ab2c23f54","6.154998864","No"
"0x76ec96a9bcc3efb8023d1befec4a62443c3a7eab","0.00044","No"
"0xa150f5ee5740e4beeab42b816b68eeb329860ed9","0.020770489","No"
"0x3a70e8c00f3bcf3eb845b6b6928aba92b465c183","69.072680803","No"
"0x39b41b95ec83402367e1b8a7d255113166e08039","0.000750894","No"
"0xd4d7cb784e4d3a8c443d87cf1fa70ce6b9f730ef","3.455E-06","No"
"0xdb672583a1f89868430d38d414cc7900fe156a03","0.005238455","No"
"0x824562ed0a266ecf048ff09b88c0288e64c4fb7e","9.6864E-05","No"
"0xc2ccfbb437e509545b2f53e65bd49492461b1e47","0.000542817","No"
"0x7ecfe862e94de220a6f38546ba0e823141716ce9","0.000258987","No"
"0xb41ba91575877572564f19d10b332abacf6bed00","0.009996061","No"
"0xc18842d634a683e6ea5392e3f9f23a6966c88371","0.096120387","No"
"0x977c9abb01ed3e99e9953fd1f472ae9f459e7e70","574898.243128639","No"
"0x6206e13b1e6634c76e4e73bcfac51c294cf7520d","8838912.18745528","No"
"0xfda1924c69e43893c1bb78566ec44434e5b7cab8","0.012744771","No"
"0x4be4e616f299a3293b71218b00b5363949114b34","2110.006267609","No"
"0x97f6b1db8a4b178d80df83b202d68852f8a25bc6","1E-09","No"
"0x0e1e3d1869116c657081c69b1610d731e5488006","0.518589998","No"
"0xa493b2a57033057e274ddfa52cec740781d4d397","1.067195995","No"
"0x1f8611d2278781d23607ab494e5b4f18b6a5c89c","0.024208381","No"
"0x19137a0fd43acfdc5e7de7f9405ce10522f5b6e4","0.001370074","No"
"0x9d92879d22b2b608a6c4c20953dd32058e1b658a","3","No"
"0x663317e18cdca5eb19d2f9d2bb398864db133b41","102.650176644","No"
"0x118ee757dd8841f81903e1c1d7d7aa88e376cc39","6.966E-05","No"
"0x3f86f18322a888d9b3adef38f127c941bccc014d","13.738289162","No"
"0x811a80c8f079638e7de8158613cdc046772d0b6c","5.9019E-05","No"
"0x024203e8afc3c2c8681d8e5def2c614a4ac81c40","1420.769173464","No"
"0x0ddbdef89e42fa1bfa468ce1361cb6959f15302d","0.793094882","No"
"0xb0602154dd9dde4aca1c44ed8cd1215119831515","0.000406638","No"
"0xc36c7b93e97d7e36135358e4b0f22e9e25079e87","230185.087438697","No"
"0xae9e4dee1d03404e91d5b22db811c10f7d251c22","8.4199E-05","No"
"0x7b32ec1a1768cff4a2ef7b34bc1783ee1f8965f9","19642038.1406057","No"
"0x85a07da377a4de02409fa2a05616743f1392bb90","6481608.82799228","No"
"0x996d5138843993cebc554c20d82310a43802aff1","813724.521955342","No"
"0xb4865aa43a0f32ede7e2fcb5bcce1190da5de72e","38.35865101","No"
"0xf0a54fd278ca5268d2ba7faafeec9c90c518c9d0","72.240490204","No"
"0x1051c327584c96d9a9351d372ae4e101e2413d1f","3.6E-08","No"
"0x6ea5b0dda38273bc1816fc6b7df37c7e82f7a658","872899.234774529","No"
"0xb68d3d6103590826749527ea80171253bebf6129","1161719.5842544","No"
"0x3dd9bc86880a0678df824df117dbc7d577c471c4","7985265.86945809","No"
"0xd8977d0fc93181057ffe23965a0531e16cbf8d82","730552.099025298","No"
"0x2f5dcb123fe87bd4e7e14cf0a9345b790091b78e","2591659.20986586","No"
"0xe62ed6862da2cc362dad49f734c13d992a5a97a2","1841441.9024084","No"
"0xa65ce68e9d62a6bb640a567926e215efe5ee11e0","8383107.45609496","No"
"0x8d12b8c3bef358d1901d891a74fa801aba2b79b0","79752.62509598","No"
"0xeb8fd6d7b3042330d2023477af6278f785b4f25f","1E-09","No"
"0x8a9ce3a45d2c6bbd46abe2848d8d62342e38062f","1E-09","No"
"0x391e02f9aaec9486281c2c785ce8fd06033660a1","21.851394551","No"
"0x81e5cd19323ce7f6b36c9511fbc98d477a188b13","12.787583292","No"
"0x1b187f5e8e26e89202c076160c33d8b6f71fbfee","7.165E-06","No"
"0x9b814233894cd227f561b78cc65891aa55c62ad2","0.512346178","No"
"0xb2b9d7ba7b7e5fb4e51a8bac83fd43e90c947dc5","33.191696348","No"
"0x9e9983ec7c2084fbb4d17e5b972a179d0fc0afa1","38.406919522","No"
"0x842a85e455f3d89d3c665eb9d951604e66a530e6","975.903040947","No"
"0x79c4643254baf6dd76719af3823599059e5fcaa2","1.9E-05","No"
"0xf986454493f69269b3f2f2cb18522f48839d403a","12.535969166","No"
"0x7d2fc7166c098d66e5d4220f41c2fcb5a1ddb1b6","2E-08","No"
"0x4dd2a335d53bcd17445ebf4504c5632c13a818a1","3.549797811","No"
"0xd00ae74b8a2a0b3c17636cdcf4c4e72149f2ee20","3.2557E-05","No"
"0x19356a3e284bb5007c1ccd782e004eee9acdce2b","0.002926366","No"
"0xae689cfe1ef67cc70649c7eac35c86521d4b4ba4","5.46E-06","No"
"0x135aac6264ad7b35f0d4e46a0d1798cc16a4101d","0.13656276","No"
"0x2c393ed66004749cf68225c0674712d921d56366","8.906469265","No"
"0x1164236009849feec5f941f6f652ee6928bdc7bb","0.231120874","No"
"0xad8c540a8b291529a12bdde08bf352cdcfc76bc4","0.888108364","No"
"0xb8a5fc59e13c94d13c1561fccd4fa9053740e48b","2.7183E-05","No"
"0x508febba3114b3e65157b25bcc4118d9f0348b88","1E-09","No"
"0x00817f1df0f448f572fb4e47f50d783b88f3fa5a","2.8E-08","No"
"0x22c4f79ab72596a9ed439e2c939b52552fc28355","0.41","No"
"0x032dfdbefcef65986ebed5f688095e3792958b4f","2651.016378114","No"
"0xe98774abdd346742a7e68d962cc26933733ed012","2.2E-08","No"
"0x8b6fd247c940d1a8b44baeb918db74195f956cc1","4.0045E-05","No"
"0x6e5e911bb7d52c5999be1cf8e1d85a5a27f57d39","0.276999163","No"
"0xfdc34f61ccc6e5cbf8d168614ab29bae624085c9","8.469356604","No"
"0x5b3256965e7c3cf26e11fcaf296dfc8807c01073","5.280555276","No"
"0xdd965133ccad001c5bb9068d754841eed9b87fb2","0.564838237","No"
"0x4d997c89bc659a3e8452038a8101161e7e7e53a7","0.001515165","No"
"0xba5000218d54d39edcab585de0cccfed3909f3a9","0.514800091","No"
"0x9198b2d21031d6e0ad13ab9e1c68bbcc2ce384d5","1.621046444","No"
"0x2f89d6d7147c186d151fbcc644919cd8cf224ee4","7074.798777906","No"
"0x3a72aff79e428787451ea6a8d0f2cbbf765fc154","8.879628403","No"
"0x7705f4e3eb7a3d6e4cc8db5df806dd785e26a614","2.7E-08","No"
"0x3b59b33a49460c7d4609cf491ad6e946bef5a027","2.041022316","No"
"0x630463112c3bfe562ebbbb66a0ff25f395eb3bca","1E-09","No"
"0xc5be99a02c6857f9eac67bbce58df5572498f40c","9960425.71836403","No"
"0x08a564924c26d8289503bbaa18714b9c366df9a5","137.213186201","No"
"0x12a705ed8a56ccc4dd693de23ef327e1ac020743","0.055646417","No"
"0xb6b9e2a215202a282912938b5def91b9df681246","0.00469659","No"
"0x584e7c04cc885978616165daf65004efd2fc4ff3","18.160361509","No"
"0x22f5c5e66df3743d99b10d308d112de4cf9928d7","1E-09","No"
"0x9c1ceadc487969a9e48eea7222206c6b9514a35c","28.08190015","No"
"0xe0e72b8f5a58e55a657b28bb00424dcbb11d9b1d","7.8851E-05","No"
"0x8fff1f53ffe87e5a147347839a8d199592c5f62d","7.8183E-05","No"
"0xbb7bb346eecd775d21290810bdcbae4a262a34e7","0.000463935","No"
"0x916484823c588820f3b90feda55708f30fabae46","58.70554592","No"
"0xe514ab3c5395177a43db580ec6fe22cf14e84566","748.476414238","No"
"0xfc43f5f9dd45258b3aff31bdbe6561d97e8b71de","10.839031427","No"
"0x50a2cf4e75a32604e56037a15dcf9c2b77925731","1.589709429","No"
"0x6c0a32eca13203abaf83d809f993a78efc689ad2","2.514328894","No"
"0xfa2c9daec3d669bd5be0a4f5f45e663c33d99dcc","6.5535E-05","No"
"0x8521ea5a8e36da59660236fee0961b856488acad","2.6E-08","No"
"0x72b73799724b453f04082e2d782e8b5a8790c92a","5.2E-08","No"
"0x6ab4c42bd22e4aa8c23f4cb6bcc29db69c192ef9","0.268595897","No"
"0x16a718e1e4ea6211f884e0aa7fd430f9752f1ea1","0.00045455","No"
"0xd3476faf7dfbf061bafc98c9ec1032da0ef966a4","32.20930476","No"
"0x95f8ea94c3b5ad4a30a2ccdd393641843e91fde4","30.677729927","No"
"0x13c210e4a2035446cf02e5b8ac42b6b9a12f8675","1836001.28757403","No"
"0xD4Df1D3d96B574A2bb2128b4291E18E4FED82822","3.7E-08","No"
"0x14f13d583d55ea5c99ffe4ead9c414be16b2cdfc","7.9309E-05","No"
"0x431e7dcbdf342529539d3f55a5464c95a9764421","11113.602506247","No"
"0x47db46f6803624d20a2e34f8e5c990b4bd35c65a","267.283793054","No"
"0x2d6ef7046b9a8f8ccba5801b9da85b56aee140ea","3.3E-08","No"
"0x6edae6dc599452915806fecb51cc1032c3d9dd65","0.076907021","No"
"0x9b231950070308a3930a08020316dbb6999924c2","1.47055939","No"
"0xd60460191a4174037b4d835f416feafd801e703e","121.381150052","No"
"0x22b235357a5fca0e516e7cf7850ecda16d742663","13592.606459099","No"
"0xea1ea22b5b1252ff05bc3dfa630381e72b87f002","0.321530724","No"
"0x0999a13d74291eab3a3f7c1b57434004cd6a464a","17982.260916991","No"
"0xcce8d59affdd93be338fc77fa0a298c2cb65da59","1976.146726762","No"
"0x64ddae291eaff1c56d986c8343fb1bd405b61ee4","368.787505946","No"
"0xf478e8bb87a0f0989baa71fde820f03eb22a3b79","0.826922662","No"
"0x82c42d62776c0087619ee5d9c0b4fc953196ef22","0.47036913","No"
"0xf98f9d935eb846aec5a6b155d957785f8a8a5af8","0.003084271","No"
"0x89040592e14c548a33ab0fc1cd872c8742940b39","135.77869885","No"
"0xa27969f996f4d50619343e24a383dcdc82056c27","371.180898877","No"
"0xdfe7cac7dfcadf23eeb7749d0abae4b2e5e211ba","994.57333627","No"
"0xb9b3faacd8c27bb215f879f652ed36b7180c77f6","170.031201111","No"
"0xd6448f23a4537159d1761cb9a91d1b1dc5c79563","1023.521951701","No"
"0xbc530cd6f9ae3813c8d431e345b68e88652a54d4","7.940140892","No"
"0x6d6075b67ea8a9bf2276ec42de689bcc59c2e65e","151884.992657786","No"
"0xdcfcb57601647cc386630b1af86d16d871397bea","39.817227702","No"
"0x30ab95456e89450c6ea568a62f27f844995cf9e6","597171.802215615","No"
"0x3a6e2310c72624713fd2f678684b678dd1ddc28c","1788.559597932","No"
"0x7e76eb8ddd3a761c08b704b6ae16745e4086a82e","10.767489544","No"
"0xf289d80fd92f3924a44ee922239fbc4e83101620","0.335668684","No"
"0xec4ed3acef5fc5a991d7a22d81b72293fa4f9203","147.39698638","No"
"0x5ee6b04a68bfff9282a06b2b766e1252095dc0a6","50","No"
"0x42d032dd42f4dac3cbcba5d852e503c098adf084","1.888899767","No"
"0x69ed1013d1a59f6822b5974e899786d90ed4d8ca","0.13479189","No"
"0x415abb4e920a488dd8fe44908cda2203d59476e7","4.99834243","No"
"0x39a98da30b08228e87bb2371d9728a3e1b682d72","18824.688356948","No"
"0xc381cceee332b9ccce13dba53cb45cdc75a5ca18","0.000754389","No"
"0xdb40ae9e2cbaf17bbe68d2ae221fa499f8e42c85","10.758523413","No"
"0xa3aa5406ac128f59c70c0002b8c92b0f8540475c","896.403651943","No"
"0xb9e29984fe50602e7a619662ebed4f90d93824c7","542.589015464","No"
"0xfb42f01022eee0b4d6df6cf0501c8e88207e9522","116.954670137","No"
"0xf7477f5f2a5c7650018c14625cedc4c1f8652a50","38623.687884072","No"
"0x69671e1ac52e1fe6a7332cf467a19a9e40aafaff","5","No"
"0x388474c1849cfdfdeff22743841ff647b3c53677","3309.777200152","No"
"0x73d63aac90ebd118637017e6bf410b248ccc7798","9.289005682","No"
"0x78ee0339738fdcab5530d839f4cf2800de98deb4","72.276704343","No"
"0x0b6edd9efc9de01e222001bcfecfba5e0406bf6f","1499.06305098","No"
"0x7a97a3b0d81febf38ac7c431b71dd3861b0c20c0","26634.158113412","No"
"0x550a28383874c07e337682da3e608a6720c37d29","0.003498589","No"
