"HolderAddress","Balance","PendingBalanceUpdate"
"0x9be6ad5e4da50ff929298129427eed0ae6593b13","3","No"
"0xe7e7424d1dff1c4a13ff28c8247e614cb84b5b74","3","No"
"0x347243e2921bfb2ac09a2c58a30616ff1d902ad7","3","No"
"0xbed07b294963f4993d0b1cce7a7d0745ff748176","3","No"
"0x6de885461509704d882040d0d6d7879ac1e7438b","3","No"
"0x97973b23556fba03e2145ef2a1b5a5b847004ea9","3","No"
"0xd0e3333ba7cfd25f9a272b899322c541357b0ca1","3","No"
"0x27440a16e03eae1b8206b051a40d59b6612279ea","3","No"
"0x008c522f7538c02fc5ab470b9eb28ad6fdbede4c","3","No"
"0xe51cc5f1d3120a652b5805c2ae5ecb41e6714f2a","2.9749","No"
"0xc7efe8fcc330da1fdb021db38b7dccc0b86d97cb","2.9226","No"
"0x78d40915eaa085e3a25452a1f564a044e312d865","2.9191062","No"
"0x37092554a4b414f2611754cd7bccedacc685e48f","2.91852032245019","No"
"0x5124e3fb68e97f8a67f67aa0271891a5ad91c73e","2.908","No"
"0x902dcd2beb9059517a200f6c268a587f3a04ea3b","2.9","No"
"0xb4d76663563476159f1f3347262b050d95ba2903","2.9","No"
"0xb49d49be3817715a0d378d7fdb2d94ef6933c8f7","2.8656032","No"
"0xe20bb528b7e4d71b28008be59dc4a5b08622f1e4","2.856","No"
"0xb8bfd727e00fb41aacb6cc14aa5691298b85437a","2.852","No"
"0xfffa0ae4a6f25eb48f10c6b94a1baa79997ae24d","2.85","No"
"0x44200185b0a5503efa616d54ace8e08b5e8e40d5","2.8429","No"
"0x6a4240c632db105e5b5ab3a9a9f5f7b76f850de5","2.83441568982923","No"
"0x88d7dfb79257613af52e959d717accd8b8dd88eb","2.8055","No"
"0xdb40964a31390b2b425ec692cc294727a879386f","2.789777","No"
"0x6c1198390b455175eec3adb5c693e535c3611ab3","2.774885","No"
"0x2af3e05ee3c1632b483cde5ea2e01b94b61be299","2.7582184","No"
"0x1ccf123d953a96011f347dab74a23734e24fba6f","2.74709313","No"
"0xe100e14bc92d32cae01627ff3e83e4467f309045","2.743","No"
"0xd37d52e356d26b4ade66124e99604662a5b295a0","2.7177129510966","No"
"0xcca4ed05c36a61676c5369f5122e57e56eba2fae","188.017518867695","No"
"0x8134ef260c2e18accc001bb27acde13d9b868414","2.7161876","No"
"0x2363f046668c65b72370b7ab8599464baec904f4","2.71571152","No"
"0xca9ef8a6ef03f8bb311fba53b1510f6e7b89e0c2","2.697151","No"
"0x9fac4bbe69e3bc4fd0bc2317d6ce7b6b640237a2","2.6772","No"
"0xfda89962416e09ab5f05ec36e10f142f2ad7d8b4","2.65","No"
"0xdc107365f9bd44c9bfe81e2ff66bf03123d9c902","2.63666036","No"
"0xfed9ddbf523de722d004c2f8057dba5dd3a2d861","2.63","No"
"0x175f8a7828bddc458d978aad343d7df0c8c2714f","2.5924742","No"
"0x5bc337a7136766fa3c5910d5ce314b516bf25a4d","2.58185798433998","No"
"0x5a844b6811541f703fd3a66273bd66d808a14d15","2.58151701271877","No"
"0xa50f99eed0bd4b7131dc5523680d343f1e7a26fe","2.56782566005119","No"
"0xc342fa831c4c1f11453f138aee92346bbc0450a3","2.56627911029855","No"
"0x7b70173a47ea2bcffac573c20e14abcc87c2b0f0","2.56","No"
"0x11e157cee62227565cfcd5803cc321732eb211a7","2.56","No"
"0x538c7b3146190145f3e19b1aa1e373237116fd90","2.53","No"
"0x701e9293cbc59e964c80a0e35f43210977f84207","2.52713548375616","No"
"0xab999a35cf82dbb68aa024ec48fd1beaa4f38445","2.5","No"
"0xc5e823157debd8c60ccc6a3fdee3cbeabcfdfeda","2.459","No"
"0x53c5aa8b3cbffe87ca32f3e164ffbe5f85ac40a8","2.43197259","No"
"0x1ee26970d6c51244f88cfd9788050479f32aec49","2.43","No"
"0x11d6c3060f1516af9ea60ff7b60cb04d455b2b7c","2.42518182117161","No"
"0x6226cf08ee76910699ebc8ac282ae430c837736e","2.406","No"
"0x810d687d7eac5cf8dab940970dea16b116a7075c","2.4","No"
"0x2db80ea2c4917422ca99a79e1c8747521089c591","2.4","No"
"0x84a6d9daf09fd6f2335f851a3e47eba0bd309020","2.3439","No"
"0x122ec381653aca53e25e30618cd1dd60c5699b7a","2.332575","No"
"0x830e7ac0f3c38f4d81b1a7d1557a8d141ed38e5e","2.30082471215293","No"
"0xe376e4dac63c366541ada733ea880e6e9a50a313","2.3","No"
"0xd44aa37add1dbefac63bf62c1244eb078102a8db","2.3","No"
"0x26d93e5d5ab7659a0be58b969f8368bedb88b411","2.2953364","No"
"0x1396026cc13901904c3e2c9e3198ea7003eaceab","2.29521650595545","No"
"0x3fc714f523c0473ebe0aeb65e014e6c8584b3acc","2.28863305","No"
"0x3cbc9406c36e1e2e0b09ea2eec3a1223d190fe6f","2.28391213","No"
"0xe0957a0235a79878d19b467bf55b050a56e9365c","2.276741","No"
"0x00bc45631879d1e57347d2d7264fc5acaa8e093b","2.26497075148788","No"
"0xfe2e20451296c863057667bc87dcff05a7e2558a","2.23358514","No"
"0xdb5be31b1945e3388bf8829ffc59552eefe2d146","2.221","No"
"0xa5516c30bb30901bff84b2bc0ca3509c1c48310e","2.22","No"
"0x3c8841328a6cffa316ff9644051849a7cae2b89e","2.17","No"
"0x7d5b546189b8c904d127330612f549179a6afdfb","2.1688","No"
"0x259194f84ee2ea80af0ac52cc501357ae223da22","2.1629","No"
"0x8bfa8fcd856d59ab65e1a7c249b5b8e8c2552dd7","2.13668551","No"
"0x93b6480bcf0290cb58aad48a4d3ebfa434951549","2.13597993693545","No"
"0x31a4b7a78873cd9d10aec75c03bbab2790a05521","2.112325","No"
"0xc0afc5f8a968967252248fd77f30401d6592fe1c","2.10925399","No"
"0xc2457892c2db39dc9d3e82790ad7ae1e955a5bf3","2.10394156","No"
"0xfc3cf1a1f5cb432cdb9ae3b01c641fef51c2e0a9","2.1","No"
"0x33272c04440eff3c92bbe736e6205a9d86b291c1","2.0979","No"
"0x85d562e24fd60a0a5165e3e5133d4aecaefce79b","2.0961452","No"
"0xc516650eeaf156147c08d4dd14ee074f2344a967","2.09542887517622","No"
"0x57b432a449c8e33771f3199fa5b88e65f0010eab","2.07096382096974","No"
"0xd643e492b6e89db1541f303a20032f195d515ec2","2.0674028","No"
"0x3a3b6d07427b0bfe762143e4c3e2b5254d72bba8","2.06","No"
"0xc12bda2f96e6d72287c6f0c207b53d0f06349d08","2.05","No"
"0x9f7ddafa2aab20858def675e78f024819973fe92","2.04344822","No"
"0x4d40afd0668af64a72b2d3b97a1fa2bd5132ee77","2.02855680749649","No"
"0x75a5fd849665f5be414c8f5bceb708679cc214cb","2.02734570965135","No"
"0x616573ced4462faf31383f27eab6f26d921158ad","2.02","No"
"0x9bdc8536e690db5bb8cff52c112abf88f2b6437c","2.01","No"
"0x840b3c03987ee5d33cfc7864ba61c9336d3b8e6d","2.008918","No"
"0x00e3ea2fb2213288cb53263d20a479f74086c7d6","2.0070238","No"
"0x46b71e1152bc9edaf455d1fe1fb1802f58b80024","2","No"
"0x99b6736768357e983a92454be067af29879ba407","2","No"
"0x890341ed89bab5e5e1b1a028260fa55950f6d15d","2","No"
"0x22e2c1840aa70ae11751be6dc6b227eee0e921df","2","No"
"0x50ee82d559b8d0850b9b4225d24166a30a46be3a","2","No"
"0x6825c1126449c20db40c0d79c54ba0bdacf3a10b","2","No"
"0x6e2e2e870444e6541a8d3fabd2e14740a4067873","2","No"
"0x0070171ba5d1a0d9117937cbda4be342240f5475","2","No"
"0xd58cd03659be01f6e134c04f506dbf5ac9905e5d","2","No"
"0x7332cfdb5c87d83b298928f9bba97df5bf5366a6","2","No"
"0x5fcb5c53414f12d9a366fa292c6b8dfc6d76edc1","2","No"
"0x7206fce49147a86e236b9b1560c05fb3254d250c","1.99724904","No"
"0xcaf5f2bd0c0c34537641bb12cd4bca561d993429","1.967576","No"
"0xb55fa58c6463e3683c3f58df7effc68ff8689ff1","1.95","No"
"0x04b25022dcacd86502b5dedb20b423ca4ca15a43","1.95","No"
"0xf8faaead96d166467d88487959c8e1e436d641fe","1.939549","No"
"0x16cab766dbcc6ed0b2fc6ab574d84a357224f755","1.93","No"
"0x15e740b2cef065788316bcefefa4650796ebe819","1.92804265793327","No"
"0x5b13efb90467e3862f37dce9e5e86e2a2177e5b2","1.9253","No"
"0x5dd2ea30a9142357444e4a8f84e4ca57cbb6079a","1.9105274","No"
"0xf19c85e533694f75e1c18dda9661d8820a4e4d64","1.908589","No"
"0xdc9a4d5cf4aea85f0d8bf5a79c18e2bc682f18f4","1.898754","No"
"0x4f4245c35336ddaf737f01a65ed6c1a8bcd85879","1.8740562672314","No"
"0xeef25c3b779f4015864ed0a618a0b50f0afd37ce","1.850847","No"
"0x6773184f2c390c18df05425af9d96377777c44dc","1.85","No"
"0xa9b59b247d235a7788b46689e05dad50b81f1e39","1.8263","No"
"0x6ba6a7bbd37d908319e6829df1d6646c6247e2bc","1.8233","No"
"0x86e8d1f86e64545b6f5c19acd900c3bf0329cf80","1.79975822","No"
"0xe4ddff85e835f04fab8a481dea98c239cc5be2ea","1.79515811","No"
"0x11a9cee8cb62e723257be5f678e49a022c2c9826","1.77616030008722","No"
"0xdab7011a8538c39c0419bf95330a5c9472b8f38b","1.76","No"
"0xee382c626720a1435af373087d215dab4747e948","1.74594477852903","No"
"0x90a201b6db90051d0f3441ef2adbb113f8f536c7","1.742","No"
"0x5a3d52b47e7d9c2e6831f25fbf47eedc7e8c26ad","1.73","No"
"0x0a1ab2c40046fda2f1062451e6e7ffdfccbfd4ad","1.73","No"
"0x8e744b432dd7a9653a5bcacf8dfb208f631e5354","1.72","No"
"0xef3f9910f2f2f0e4f9a0a61c548bdacb13dd6b3f","1.7157076","No"
"0xbeeb5221846727421b3954112715f0000c75f877","1.683685","No"
"0x9b00f6d1df2c249097faf668fe8709a9831c3dc6","1.67720762","No"
"0xe70b5db53851f951939a8d4b4fb407b52a8ca695","1.6597","No"
"0xd789faeac3b202dce91af001ca3123b190ec6896","1.654843","No"
"0xd85e2eca68c58ed4d56d4e65de1bde44cd878131","1.63598269","No"
"0x50efe0460e61ebdb715d340f057e65a432445f90","1.60890941","No"
"0xae1e4bdc369d2b663571f6661a7c8f2fc692267e","1.608","No"
"0x143d8047165c00403c16f8bca163849692c45021","1.5815","No"
"0x4df59f17b24e2c1a1cc0eb35d9c98fc169584442","1.56","No"
"0x81a8379bd75a206541a7df209931db5185216643","1.5481","No"
"0xae5ee916fe0835ca16acf948d3057af76624c4b6","1.50972832","No"
"0x018df79a8591807c090e1afaa0e5a9bed2329f7e","1.5","No"
"0x3b1cfa86651092f7a47f35f803982b8d5294b5f4","1.5","No"
"0xf88a45b2acb56ef2d63e141026b872029c66d10e","1.5","No"
"0x828370bed1a9e70b6e87cc13e375df3ec06c7ec4","1.47959389","No"
"0xf9b42382b27e9f22a60563b0ccc63c40429995ed","1.44912769664239","No"
"0x86f2d726417b761eeb2129b8fac40423ba711092","1.4448","No"
"0x554a01e329d60ba31a927e363dab06410da8ee91","1.43599014041036","No"
"0xb1b778f74091da063bbefd4857c886f6d7dd88da","1.4","No"
"0x0b3065e14416ab987f444e788bee9526dfb09f8b","1.39177086","No"
"0x01adef3ce66efdba185c18283ea8e3332451c9e2","1.39","No"
"0xe0f996169194e8c62101f38845085fd00fec0740","1.38369090059791","No"
"0xaaf77433a9ebe56305f61ba759d88bd85d1d9177","1.32779","No"
"0x83c337d69a38d6e31b7a55dfe47bc75a67fd4963","1.3014","No"
"0x53f1072e89fdeaedec5d3e427d2af1343dab0f94","1.2917","No"
"0x39dfeb971d77eceae751c9f495a7363886d43cf3","1.2901038883235","No"
"0x45b59332f9b878b4752a416848ea5cc711f7b85f","1.2895","No"
"0xb2b9f99139ca72509421dd816621894f598bca78","1.28872059816948","No"
"0x7780cd130cdcb424507257798763ccdbe376fe88","1.28","No"
"0xa653c333e3d07c6ae90f16bb156c910774c0702b","1.27950669","No"
"0x62ebec56f58d32e47bffbf23c531863c3eff747e","1.25866710013445","No"
"0x42d68974d62d1d248964af73ae201b4f85e19492","1.2179","No"
"0x2f52d8b49d165ea325bd77d9e506dbe84197be82","1.20582691895596","No"
"0xe5745583d8dbc7974b65141e68f3ff0d9c0c5f3c","1.2054318","No"
"0x650ef4b21b7e2e86794a27852d367242d9967b3d","1.2052462","No"
"0xeab71c126eaf3fa5f1967b2e4cd321c884392503","1.18","No"
"0x40effbb77d6d54929ef06156416797149bb537f6","1.16274184976513","No"
"0x21f9050d1686f1592f9f3084c6a14cb32afd41bb","1.1584","No"
"0x01803aebc21d42517128248aaf70677f9a7ecde6","1.149794","No"
"0x495931ea9ce87ad0cd38ef30de9182ce4cf50bcd","1.126","No"
"0xa0e3bc021542fee995ee2ce2ae3f2081daae39ca","1.12","No"
"0xd147f9524fd4e0c412963f7bd51d9e36c7088c71","1.1182206","No"
"0x05656dd5e07683d84352ba0a6c08b11aac0a3851","1.10292191465163","No"
"0x337582c43ba2f84c90f821b474a215e6c3ef3ba1","1.09843385","No"
"0xe2517f66190066ecfce420c324788180c42d68ba","1.095863","No"
"0x6bf2cfe5f1a90a77dc6a1bd9753c513e511ee478","1.08948797","No"
"0xbd0e9164825d34bb11803ea22b126945f3108cdc","1.04634561","No"
"0xc4e6400d687f90b278286a45648b5c66ac2f43de","1.04","No"
"0x63f629c1fc84edac0798a890f3bf978ba0d486b7","1.0344728","No"
"0x757fbbd9205b897747aa8548c4907fd00dadf7cc","1.01","No"
"0xc0cc2d308a76200e53f398f3ff5186e6b1615c29","1.001943","No"
"0x04518570e13f486057be5dea9aca6edc578c2746","1","No"
"0x3c2945bd08a66cf5272c356a51ab7973662f34e7","1","No"
"0x2ee718fe492d21d8a19a26b774a4b908502072e1","1","No"
"0xd7931908daf4a9a640e5907c09da0b0f9f3fda90","1","No"
"0x0b31a2fb70c19dad44520f940e256d478b49fa1b","1","No"
"0xd5daa8c4d205c86ac8d94c31d27824db844dc1ea","1","No"
"0xadf6b6166312a5612cb1b6998b4e94a818910d4c","1","No"
"0x1e2367e5be9a89d46796f74351c83a2ac6526c13","1","No"
"0xe0175ffe359026a2f8f14e8a8a35b69e7a5327ad","1","No"
"0xb7b0e35acfc23cbdb5552b89ae185232cbd108f7","1","No"
"0x5c356417aa662190e8efbcf3edd99a2a968a2673","0.9878","No"
"0x0f36267332f0679d147afd6d111b67d8c204d6d9","0.9716","No"
"0x36965d81b6fd6628450be445c29f48dc9f6f6ea5","0.963","No"
"0xcba2352dce8f3a8a0babcaac8f9188f4af05d792","0.9316566","No"
"0x60070c8c8e37932b8b14fb682a6a74f16ce0d81e","0.903","No"
"0x61350284efd7433fcbd1c3cdb583f8c7759e63f8","0.901843","No"
"0x16dd0bc3ebd41830b233c82c865a8811694b4987","0.89071583","No"
"0xc8a3f56a091fc761784da421be028c2f67e407dc","0.87744452","No"
"0xf924ed0368023a9a6021aa6005ea9a49a253e8fb","0.85","No"
"0x6ec0640ddb82efb16ff362c75c984b29d834bff2","0.84700635","No"
"0xda4fb4334bb4e9bd7e69d14ee8e14864ffd767e5","0.8365","No"
"0x9876feb2f9ce5e749081f956b5f0f9301e543c41","0.8301379","No"
"0xe85175dd54d0d7002fd62bfbb93826a9acebf0e2","0.829","No"
"0x0edcd570ff3103a726f9406d311f52751bbf190a","0.820644326780529","No"
"0x0f74657804f95fd169870fb927c5b1934a336ccd","0.79004485","No"
"0x59a650d656d18d90b0da8ccf07a1b8d17ad6e7b5","0.772102","No"
"0x892ac3330bddd19915be3b74e3084c7d0ed605b4","0.7618","No"
"0xb0b2be39265b96b395478e5698524f722c71d047","0.75","No"
"0x36a9ff5f7040ceb21783ad28802ff4954530915d","0.72416487","No"
"0xd66427fe6501b718590c879fd5a935d9f4c63849","0.7202","No"
"0x041166f7b467344d97bacc17295ef0ef769a2224","0.705598","No"
"0xaacebf570c5b07aea734f11c9256b86e6612146f","0.6974","No"
"0xca1b089dc84408f0ba60b5e3cc52701c96a48cb9","0.683286398001776","No"
"0x0380100cab5b3a5e084d5f1d274f104b14793a70","0.67679485","No"
"0xf140e41b604fdf1ca7aa25aefcb775c13f05a9a2","0.66384887","No"
"0x7d97656bcc9c660bbeef72742d088024b24cb9be","0.646657","No"
"0x71b984cb73f4f3d6b2ab2d58991a65046cd73a9b","0.628191","No"
"0xe13996cf5f3f39a0db7442acf99abd3f26c38330","0.6123862","No"
"0x5582dec14ba788b7bb14806aff0d7d8f23933866","0.583929","No"
"0x3d1663dc31511eb3d27686a76d8942c0fb6528c0","0.5718","No"
"0xc83686f75215580be1d79704e1525f5fa3f41494","0.51","No"
"0xb9096d193be1ed2dfaf57f1ceba53386f895fa18","0.5","No"
"0x217c8752ae66c23f563d35b2de39b46abbfff060","0.5","No"
"0x0a33f92f6bf1d7ca0e58002119520fb04759b7ef","0.495","No"
"0x6c65fadad11e6b71c7ab530ff6810e6fe491f8a0","0.4782411","No"
"0x23a71a4ca2e151c1d7e1f5401bb3532292564786","0.4782","No"
"0x6ec055a78f08097a670098adaf2177f335b355d9","0.4614212","No"
"0x8a7a65f0f9a95543abc6089aaa90dff47ef993b6","0.454","No"
"0xf9043a918dae9a1e20cfad6d6e70e823c4f71693","0.452756229240511","No"
"0x03423fc5080c4d8b7943778ada57d33ba5eac751","0.42","No"
"0xfb2f7a0f0f9b5efee0cc52b520714516d26b7bf0","0.4131","No"
"0xdb4e82904aea4b95a7c3dc46d192453ae812e51e","0.407","No"
"0x7e8eda0099a86709ef44c1f27a446c92620d6c71","0.4","No"
"0xb469cf6bb1f569f6766d3d711151f6305a3bb285","0.389","No"
"0x98ff302f06af271579c32554d2357757ce6a1202","0.378222","No"
"0xada1993d1a208800b340e5d639b6b5e7686a5d94","0.348","No"
"0xbe57e85cb76a0b195ae8565b5167a07e7dcbf5ee","0.2795","No"
"0x18576cde550a3343fa95b28102a22b652867f326","0.2733","No"
"0xeb0cf745ef8bcba818c3a93cadb3420babb4f437","0.2634","No"
"0x289ffcdad38ddf35c80c5c1d31001e1460155a7c","0.258035749527339","No"
"0x073e9a81d85ffce5ff57d675caf123f610562051","0.2284","No"
"0x17e1e9a8731849d4f5c7e5e2e96778f429be17fc","0.221258018381035","No"
"0x736e9a801d0f93c4e96c3dea3334ae3dc90f879c","0.1816","No"
"0x4d4bbbd4e5c469331d7da83fd5986abdbfbed13d","0.17407225","No"
"0x0f43e914e155acbaf69cc32052eaf53e98f6302f","0.1663516","No"
"0xdcfd98ae2f690ac0c9cc22d8acb6583e17340ff8","0.0881","No"
"0xe2e67ab495635554db7a498c2afdf79121730af1","0.0059","No"
"0x305b805bb5814045654460ea12768ff3ca9a458e","4.541291025E-09","No"
"0x98accf5e682ee733b474327e877c1f8e9ed59d63","93.4818057629347","No"
"0x50ab09246d8f1eed0803c0018d7f486b9aa4690c","0.4942079994","No"
"0x63836ea308f2abb480fd81d4b6aa37a6fdfe36df","2.891542861","No"
"0x65b0d5e1dc0dee0704f53f660aa865c72e986fc7","29.4245097","No"
"0x9ebb6dcba03d977bf23e5e3729fcde3198a080ee","0.001014420399","No"
"0xb5f8ead6ff9bcd104b950664ecab2810e30541de","0.604544","No"
"0xf873bdaeded8303c613cea0bb5f07f0b7fce0ab4","42.9962308406392","No"
"0xcad26fa0b9081d811a4155ab1eb45534c0bd9acf","173.585582586356","No"
"0x50547dd4d2986d8a424f4ec71dd8454ee4a41398","162.13689653","No"
"0x20074277f892404ee413753e01bac21a4f8d98c4","16.3120585503657","No"
"0x8bc04d1ef0ae9d6469f00cc42eeeb4608b9ae331","638.347624989935","No"
"0x9c6b80df1f4483a6a8116207f0c217906273c19d","8.86","No"
"0x179f9e998a3c6a87eaaf13c724fa1d27b47cee9c","8.187414","No"
"0x9cbc886dd399fd58af6f0becc550aada169da1fc","132.30477521178","No"
"0xc5dc9f4e132934a6e8ba52671364f5112bd4fb9f","266.406914629841","No"
"0xeebbb7f24711d1fc67949c6f20a44294aa425547","129.140538564139","No"
"0x187c94621b2becd9fab4bb7a3e46191356eb5b5b","67.7831948874854","No"
"0xaae7c50792c5db29f1fcd7caf6bebddc2ce18704","30","No"
"0xf6bb3a24d79037a15c22de79de64a75b13fea795","10.3863","No"
"0xa332d44573ad844361c11227fa94a45aacc6aba1","14.881059311285","No"
"0xeadbc0b159794d50c1fa01e86710b411e54f1218","280","No"
"0x4dc842803703944c5153828c8547652b3e373b2f","2.44467826055039","No"
"0xeae6e32e04a9855c653ed9da9ac7721108b49e7a","50.5025681746628","No"
"0xb2072b94edebe6e0aedec96789f3ea326afe3977","573.655823406814","No"
"0xca6f7bca983efec130245d18ca62a72588000d89","238.026890444075","No"
"0xf3f0feeeed45218baaed70c82c797fae001983c5","33.1606829936035","No"
"0x48e8a7579d4aed03553e56ee77b2b398cad5d964","44.148307","No"
"0xf73c3c65bde10bf26c2e1763104e609a41702efe","2.96421436379182","No"
"0x49237a33d2ee046015d2b53938aa212e1fb4eb2c","0.000549380864137357","No"
"0x988ed90d537d596fb87ab6b48027717283f09fb0","99.5618593383434","No"
"0xccc96119b2ecbfbeac6f4080ca54cd5c49f6a7e0","7.65751100135402","No"
"0xa77e704fe0c7ec6ba0b881352c3634ccc0e3513e","188.12","No"
"0x32a59b87352e980dd6ab1baf462696d28e63525d","149.489039644715","No"
"0xc805f55c18c62e278382cc16f51ea5c4becfc74d","8.24113E-13","No"
"0x6e143394af5f4f5701bcf4298074d5c28eea1c99","111.76580831318","No"
"0x42036b0452efae2992596bd7bf8c604c5060189d","0.03968508","No"
"0x98761abc948d22fcd9e6882993bbf6c8608d06de","0.04348298728","No"
"0xd605f11bd71c6cfcd847590fd4ef386f15ce8de2","0.0636","No"
"0x65f29d28fc49c8e0683cf2d826e914578bb2a441","0.10415138","No"
"0xcacba1550dc5526c34596acae8fb8bbd05db5e96","0.1055","No"
"0xd74715e7b7ea8dc5a11d8529b86f1b307ef1bf96","0.1420626539","No"
"0xa714a8b66fb111b00efe2b3a4f4cc341641484a6","0.14678346","No"
"0x53c24252e9787734a1d7aa8fa13154a178cde639","0.14761872","No"
"0x244116e2ff7e7451071f7c42ea97ae67b4f4b61a","0.15","No"
"0x8aa5c9ab9965b5360936f5b861fd5bbc0da08f9b","0.19712833","No"
"0x8d339dbe1f0c801f42dcb7198b7a0451eb2823ee","0.2147665553","No"
"0xf4ce7e4d27825647607c00b44212df176000b6e2","0.25635076","No"
"0x38c3b88c2691ac4298c5bf1b3d215bb67d1aeafb","0.67501112","No"
"0x592da2d6f161fcae57a964bcb91ee87a70f402fd","1","No"
"0x883c1b563428d5dbb91f68a010200aceb0256f65","1.19477891","No"
"0x0a8849a4c1bdfc38a2a2a265b4b75a5ce9b16f57","2.34737","No"
"0x69664b85003d471677a422320eade7411d4a4862","2.95","No"
"0x4b0120cfe1fa4da35a14c8a3ef902af664443b3d","4","No"
"0x461e9c2d08c539536bd7c692d150551a39f574a4","4.9819","No"
"0xf557bf144cbbc72a831db6a19c94c3bed043039c","5.008515891","No"
"0x6f4d51c3d9f320af50e16b2b5e3f42de2f64ce3e","5.0173","No"
"0x04ecc2113544941c369144997b8fa87be713df29","6.6","No"
"0x2846b9e555bd454874b1168e204bbfc2ac721e95","6.96761325","No"
"0xaf51c19b93c1dd289b9e002bd920f0d0866af4c5","7.290262","No"
"0xa638b1f878f53eefd9ef411c7b47105ce3eafa6c","9.02","No"
"0x82405c8c9646ec2c179f55fade82437dbaf53fa8","9.3003","No"
"0xb1137ded294545aa8e785f308740a4a4dfc5ee01","9.7","No"
"0x5176426d9b1fd7334c98a30eac1b666fc7a762fa","10.215344","No"
"0x20f0a6ccd69daa0370313d6ee5ffb8104133063e","22.46","No"
"0x6c90e704c277b7f1eed77e8dd5ac4ee695d3d896","11.405","No"
"0xbcb68e536e5c4a98844e21f257d1cde7213421e6","12.50814746","No"
"0xb085d889ef6ecc65c91402027bfadc117930dc06","12.5419","No"
"0xdc34e794fa669ef887cc3a910aaf1d023d10825d","12.61","No"
"0x9f59a8a9d0909e5cce57910acbb488c1505a7982","13.05","No"
"0xe25c93872e61c6a6a6730ad08a5e25238d942f10","14.27","No"
"0x0bca3c657bd5bf1100c3b696bdef8a290c51a50a","14.609","No"
"0x52556385efceafed12b4491854f83a58881db9c6","16.566267","No"
"0xb29a96e1fcddbaa1ce7a412afb9c5dfc1ba5f823","17.685","No"
"0xdf868b95b7d3fc2e751fb66b585eaf1e9049899f","19.59","No"
"0x46abdddd95d12a34ded649042c18a8229dd55178","20","No"
"0xdf9d0ddf703a56a9bacd040c4b51a5a46f48de96","25","No"
"0x49898703ddd36399e11c11607078bf66d09c3445","37.38358944","No"
"0x780a4ca8b81dfc28fb92bdca44121bf97cd2fb0c","37.436703","No"
"0x321a664c197ce577fc424621fefb0ada97dc44d1","44.001277","No"
"0xfd6014844253e3fa70eeef8184edc17d735972a3","49.807782","No"
"0x2f9ae7b43ea34055f2682761b05537b472df1c7b","203.6333","No"
"0x5b963f1e24b9a09717666ec8b91161a549a49f18","216.596121","No"
"0x274f3c32c90517975e29dfc209a23f315c1e5fc7","653.88451963","No"
"0xf26a11f64d6509dc7d7cefdcc171679641f81dcf","9.72935231080559","No"
"0x2ddefe4b35cbfdd9f235890e5d7d188ff1449f64","177.244251749652","No"
"0xbfceb299db9c0b220c30964044159767ac9c33b8","15","No"
"0x921417089c586c0d6bafa41d81565c9648cb11c1","0.001","No"
"0xdbe35c6d658cadfe579fbb484206d4859cd08afb","43.5095912581796","No"
"0x4248a61811a096802bc8bfd4f8cd11c6c0e6c30f","19.2498480566866","No"
"0x1e1bec2367006423e93da77b26290f04a4368fa9","0.72","No"
"0x95b564f3b3bae3f206aa418667ba000afafacc8a","20606.91990939","No"
"0xc65176f0df9240f13bd166bf0238e7d2abe6e5bf","22.2922","No"
"0xb39bcf97ba513058e6e09398a6bce3acc41cfc37","57.623","No"
"0xb7deec01bad0fa7f59ab553644f3f76928b0f521","1248.72378609077","No"
"0x4b685bcf5c5b7bb45279ec9e2f63202a16a3e240","13.9194726053356","No"
"0x146469ebc3b8291fbea77f8e90f92fa84e247b83","0.791348039866767","No"
"0xfc05016abaa0b6179b3ca1cdcad3db8cfb871135","29.64","No"
"0x8d8dac1f123cd68c4ee48e9428b9814a4f9296d2","500","No"
"0x56ce29129091455349d74d9fafc2424bdb0f822e","5628.30225595667","No"
"0xce8d27c8ac9fe2c827c708e241378a7e44e6b156","220.88304586429","No"
"0x027f809e23311123e7e744741f32b79e6c447601","7.84536724821141","No"
"0x602dbc54ea88120d06c86cf198863755a0510367","8.70654645550691","No"
"0x17ff46a45d10d8b2ef5b14c73f859d116e10db4f","433","No"
"0xeb983ae704b7c3ec19576d8179030fd3522ed293","2.005","No"
"0x6d60ecc62fd6669a457f837453b7136e1159b77c","4.866","No"
"0x8261ccd707833272e949a7ab258af0c0c4461484","5.91372","No"
"0xc713ae5321e68b300ee7e39dff15f44bd9f920f8","13.572","No"
"0x86fc9be3b87c99357006bb870ba373c107c8450d","64.751255","No"
"0xf38c7ec2ddd164c6963f87cff293edae94f8ad81","5.81587476926796","No"
"0x5fedcf3ba34b8aa92fcda2b13bd706169867ec16","60","No"
"0x9c059cdf3be35750587b6413a11f72a3ae653f1f","0.64","No"
"0x75749be2cb9f4294b29c35e968b32c3ccd09088b","233.9634","No"
"0xfe007c619ef1e21eb1c967ebcffeade71a7ec02f","0.64","No"
"0x8438da906f941ecd16b9cd774fdd270602a76d61","453.549062","No"
"0x482092cf412f7a5e0e9d635f8c503028fe8bd186","65.7156770705806","No"
"0xfba01787a5358cde7acb2a95eea5dbea65dae68e","3.9716","No"
