"HolderAddress","Balance","PendingBalanceUpdate"
"0x1233cc218affc0aa4e263a9f36ed05c70e29d74b","69","No"
"0x1234ae518477c762855de7d6ec21caa1955a2175","5500","No"
"0x12376f0e5cef289ffcfb89ec1e50e470acca24f3","13.65525793","No"
"0x1238b83511e2fdc459bc935f7ac923cb154a4f23","13.73136693","No"
"0x1238c2b8dbee1076eab9fd45fb058c15b26727b8","1.024E-15","No"
"0x1238f453b275added8e90f06015dec20e41fe2ec","8.15877719","No"
"0x12395140a0dcc61058645c64cc0c961145a4c8db","220.963656982719","No"
"0x123964d512f33262e939d09f032b97fcb39a68c7","120","No"
"0x123967b5e51eef1bea412394c51aa6702eddb675","9.7762875294616E-05","No"
"0x123b720fdc9f20e325bcb25b3d59e456a069cc73","77","No"
"0x123ddf56d9b8a990b5356bbfde498be435417346","0.000769","No"
"0x123f6a968447ca669d188af4d23a6f3d7f3314fe","139.26666164","No"
"0x124054dd273617bf0fdf67f7d7668f64425f8b80","0.0001","No"
"0x1242f0c2a05b2866eece5e59148e4e7623cc8638","178.50760504","No"
"0x1243e45430608e46db45d5bdfdecf034d77581f1","140.31332817","No"
"0x12474d3e44594bc1f3ad010d11ce8237798b8478","533.713","No"
"0x124822a5c3cd394c4aaaf8332e3c5a083b4a5802","88.950173","No"
"0x124923e2e3859f8eb8291a734f73dbb8398ef068","2.3099934","No"
"0x124b14a3092f5cb5454c9faf46af196139be9c2d","2000","No"
"0x124e16a0571a109a3329e710cd0c06257f1ba313","4.2907E-14","No"
"0x124e39cd821dd9d2f9135941eaa59411b1535c79","7.3417E-14","No"
"0x12542ac136f9e6329561965d2e284c4bb44a3093","86.81","No"
"0x1254fe34831a0238f024e79a0e1bdb5b96c84c3f","5","No"
"0x12559b3ee73081620d4c4c09e44c37c7e3a69afc","166.0904028281","No"
"0x12559dae66010358649d4f02899d1802f8268f3a","1125.08355498","No"
"0x1255fecad14f871dc8fff01187e03d81e6fec65c","205.40204417","No"
"0x125839311296fbee098ab0fdfefb0fc17f12761f","118","No"
"0x1259fc9a8d8fcf968bc5aaad27442163aadf3d60","228.121884572131","No"
"0x125d5b2d62ac06229a875c1968d3d62d1f229f9b","317.8122847","No"
"0x125db15cc68fb6f6132c30ac854bfed7f82aa9a4","11.234802","No"
"0x125f2503e342950cfc1bd32de516abfb226d78b1","28.1632279769243","No"
"0x12634cc2fb8e80bb496e21e6179b063b1f65c964","1504.02201278","No"
"0x1263d106951283dd85692765c2e3e6ee28858bc1","0.00263275670237753","No"
"0x12641e223da4f4d9869619862f6b3bfae4791940","0.0001","No"
"0x126485bcaf53f41edcd74dc356ead9bedcd3cd30","11.75917429","No"
"0x12649f7c4654d2dd9e115ffe2a320ce021b024d4","9.5","No"
"0x12676527063b62da1b64597ea61ad01082f5abe0","99.68689851","No"
"0x12678499602abf5b694065d29dce0d8962ed263d","1","No"
"0x1267d02840f9de3ca9b904d2e3f706d820debfeb","0.00916962","No"
"0x126ae4fe162b40ca3bc002d3068977df449488ae","10.25","No"
"0x126c019825372427cfc58e6866a60ae5783a080e","30","No"
"0x126c77025a699f69192f8d2fbe69177afb504416","37.6","No"
"0x126e2945f51e597f7ee1b3ca64272d58a5ad443e","5.06","No"
"0x126e89a8ab1db8cb1692700af314cc738411da5d","0.123507784464923","No"
"0x127636b5b16d6a2600f58c4aa2619c227f0d3a36","0.006775","No"
"0x1279dbd5c654669a28d14ec1b334596182706db5","15.5825","No"
"0x127c8bcaafec9e39dda03fc60ffae00cbfeb99d0","16.1606933889543","No"
"0x128002613ac5bbaf49223204cbef7b35546e3c47","1E-07","No"
"0x1280ac9a88c9c73e5264e1d62c797f22741550b6","49.6","No"
"0x12818e9c004ecfa85b16b37740fc7a3ba62884c5","18.58","No"
"0x1282eb73cbfa72279b31938758bc2bdc7955e2f1","0.000126087164281176","No"
"0x1284a5dbe33d16dbac13628c510842fac88b7817","1.6395939088E-08","No"
"0x1285098a86a1f063581d28fc32c30c8eea05da82","323.269","No"
"0x1285176b8242e0c6b0f51f2e34093534bb9140ab","8.34374642388468","No"
"0x128d2b8de83bd428480cf214e41551dd06d8cf1a","51.497868","No"
"0x128e5a9bf8ff667eeab800fa8103f3da611322cc","823.00878","No"
"0x12903f717fc167db6789ac25c0ce9e7adb1aa43f","0.1","No"
"0x12907b46f5959748349cc97265af261eece74a91","296.651399","No"
"0x129091218f9d0195a9fe2b6e5ee1d1e362de24d9","8E-08","No"
"0x1290c42be5755708dcebbce4348b3e23ca88f455","115.8450431","No"
"0x1298ab661090d44a6f2749910125de2e14f9603d","27.57723765","No"
"0x129bd7c9503db5d18acaf4356c3040e3874bb5a6","27.9322728709043","No"
"0x12a1d058c02c66081e04c4911f3f1365a6b0745a","0.00147079173888766","No"
"0x12a2c8cd4b7889632d2cfcd3a6f88f18785082fc","11.46788991","No"
"0x12a7e4ffa3b702929de529a163d936021ece1dea","1.41670027","No"
"0x12a95f9f9a3ae419786ce9d04df44150ff95c4fe","800.09219999","No"
"0x12ad8626b217efee84259798c77fcb5b43774f03","0.000440705346963059","No"
"0x12ada89eaa3189cfa54cb6985e3866f3b136b124","1688.15","No"
"0x12b63ed1e049abcf0891cef257384e67e8ea21d0","145.59910196","No"
"0x12b76b4eea2c3324820024b19a9b9953b910afe2","1E-07","No"
"0x12b89b4a953dd4054d28d631813b31b79de509bd","104","No"
"0x12b95371f65e64fac50b1c648cce56b0535d9e85","42.3299346093377","No"
"0x12ba8ef9de938a2e015e26b8cebd8ef01c12e389","84.67687305","No"
"0x12bbc1b6d2155f75a9cd1c28ead0887b198e5ee0","9.2688811042898","No"
"0x12bbca37a0cb4d7a62a9b7120e2a370cad5d1620","45.73883333","No"
"0x12bd1572fc5efb6ab058d6dccab489bfc5eb36e7","150.26","No"
"0x12bffb5dc118566485fa7e384a58714355d0ca3c","885.479","No"
"0x12c83835260f8bd27a5056099f31b1d7493df2a4","318.667804828316","No"
"0x12cc38b336a37f58025bd2682b57f0e86ebb259c","21.24643334","No"
"0x12cfd9153f2e664a0890156cb4a923f41ef2e2cd","543.72810174","No"
"0x12cff71edfc4e16eec6373f1fb37c5cf3ca71c19","1E-18","No"
"0x12d2e2690e7628f470852e4dbc13a6c6831635c0","400","No"
"0x12d2f4531823828f6a2fa9c09e21957eea7a1e73","279.57857","No"
"0x12d460c4119a0efd98a523570917598cf5cf47ec","4.07","No"
"0x12d5fb70506954e240c8352f60ed129e95a28eff","101.0645892","No"
"0x12dad485d2a197a4e636b40c484c6bb6b561050e","250","No"
"0x12dcf61603d094a3b552c05f1f3d10a2b1660da2","179.966","No"
"0x12dd0f67ceaa16a2a6e2023ef4285ed85f907c31","95.46","No"
"0x12de46af0f38270ec398efeb0ef188ff40db49b5","80.96835","No"
"0x12e09b372eaa317caace7a7a170cdfd25b5301a5","160.53852066","No"
"0x12e3f9c30b30b5cd67cb2476a033a627c7a2693e","24.6","No"
"0x12e449d82bb0bdc53e52ec2473eaa08f944ec864","8.72690014","No"
"0x12e64204f014194393f3d7e701734cc524b31ebb","22.8093018","No"
"0x12e65211a03a2c7924118a1ac6e8b9330d24c6cb","1","No"
"0x12ea27b71b8a7730e576cea0472cda54fa05b931","385","No"
"0x12ec0d082b21f2927045203fc21f46f6ee0a2f53","200","No"
"0x12ed1e987f090f12dae61758c95042bd37d99713","50.32818375","No"
"0x12ef6c1d74bc11e18a35df308088237686e184e7","97","No"
"0x12ef9ea2743747129af6f8c61d18d620fb1c3f94","87.238621042217","No"
"0x12f0453c1947269842c5646df98905533c1b9519","0.248093902040208","No"
"0x12f2cb639f28b4b3af5575235fdf871f8a788867","291.46039202","No"
"0x12f8576ec66ef2ff32189f8ab6cdc49ff840468b","110.9","No"
"0x12fcfaf3180003621f3b2985c1c55532468d7909","3.0494075520509","No"
"0x12fd4425ec5dc584953a53bb42462e3c69397497","3","No"
"0x12ffbf8d95d1fba39f00a1863171c2a5a94afa06","100","No"
"0x13026c5b282a9d92e76acf3e3bf9c31454ceac92","10","No"
"0x1305670ed6234bc00926e74ca1728aac8cb0bec0","389.548","No"
"0x1306fa8c5c1fc85ac0d17a81964ddc3b1dfdf642","0.009","No"
"0x1307eadecdd73d9c066d06c513c1835e19e6afc0","1.64E-06","No"
"0x130ae18ed38c4f8523e6b47ff701a1382bdb9cec","1000","No"
"0x130c12bd0f7061a3fca4d03f37ecf232dcf97529","1.36478286333318","No"
"0x130cef6c5e6ec08d4af13f6f2cfe772c76745f56","395.329","No"
"0x130e3237eeb528947f848e4eba113697fb097836","1.11056312691148","No"
"0x13115d9cf50f44418391037ba51cbeaf865e8a74","3.2304","No"
"0x1311fea5179e93982318874ca66fd2948f9ef6f2","21.4404267","No"
"0x13125b73c3e6cf23cff3733dfaf740639df848b3","74.4221410263006","No"
"0x1312652a51743ee32aa821e5da54a14eb21e97f2","150","No"
"0x1312847350d1f4b5a5f816d06357beb08f84acc8","7.0286200147848E-05","No"
"0x1318e2b067b46872af19eb204fd872444078ab06","22.6","No"
"0x13193666884537dd188b30c78f5d7a61fe5617af","88.676832103362","No"
"0x131a92ba6a34dd9354700f4072f1aac61789c9ea","94.96","No"
"0x131aa292142e709eea8ea0081e64b5e948751891","40.90281112","No"
"0x131f31027e64992031ffa937c5ab0ce82b39124f","1.473E-14","No"
"0x13200578c14ec2b0edee8c4501b5c2b2cbd12353","1234","No"
"0x1320aec5c778e92d096208dc9da69b342fddffcd","44.47978473","No"
"0x1321de57d45f4a50fce4a19ef204459dc3a521db","5E-18","No"
"0x1322040be0c8131bee7aad40a68f122ae9921509","13.61116791","No"
"0x1323a370d9d55de59e2315eefa71a0e2d637d13f","361.795499510482","No"
"0x1324d36d287fd35d31a35fbb9d4540337eb0d424","206.72909752","No"
"0x1325c90be1d712c0198b633ba9bea33641befa83","37.7095908021359","No"
"0x1328918ec8c323445900e95fb65612db119e0ae7","31.944","No"
"0x132b04cb29671ffa403f0eb5d81d93f790e6b18c","38.61691","No"
"0x132b1ea05f47a93502489ac74b3c456725bd0884","6.3898982E-09","No"
"0x132de6f40c7c0c1071c6215aa5c2f2e44a194bc5","0.008488","No"
"0x132eb1804fd491d92e267f63ed2c6b5ee48c827e","30","No"
"0x132f890d0bd503afbaa6bc7ffc41011894cc1d7a","0.022","No"
"0x1330449a6d0d8a3078637b235354a98cdab6804f","1.18963509","No"
"0x1330ff8bbe6dbea23882e9172e61091997db7a16","0.00693218909595283","No"
"0x13355637176c0840c856945b3e609e3f99828e29","0.0001","No"
"0x1337161e27931bb7da6e98c7257532abeb8fb7d3","3500.12252738222","No"
"0x13396aee800db62451f827b8cc6acab8d03a8130","43.056","No"
"0x1339b35b4629203d67dab4dd8f051cca481649b6","1.69775995","No"
"0x133b15d6fab8c332c653ed040255764fabe60834","10.99","No"
"0x133b8d7ac47821d5d1b5fd51ec03768f0e22e126","55.5915461050919","No"
"0x134041448f97c305f4a1ab558367e4e4295c51ad","10.0056621358387","No"
"0x134334f4d50ad67f4ed1b33430ea6acfed804485","44.0450293074727","No"
"0x13440ac936e432494770522eddf95e45646323c8","1139.01704814488","No"
"0x13448582ab91a4a0ff9e6c77a7744054ceab7071","1.00452489920118","No"
"0x13468ba0c002fb7b31a1ef9f34a37fcc00a69153","0.5","No"
"0x13471c6011521bd99b0171fbcff78184c743c26c","172.868338874536","No"
"0x1347e49efa6578a76b637dc1412ea930f6b843ef","1.5","No"
"0x1349f6c9d255a5d58b6d15bf988f1aa0d57c3936","200","No"
"0x134c4fd4c3e898a8612d44c18588a3481994d06e","30.6063","No"
"0x134ca4fee2a9b53007e1cdc811c8c06fa05cf4dd","1243.26091712344","No"
"0x134cd6fc8a835faba50dc7d46d6d30ee75ad8ef1","27.1500947839304","No"
"0x134e4e9d60a40964d50ff695143ae12616759257","687.07883586","No"
"0x13507bae42185c62ee2789e05e39ec41fc23acfe","100","No"
"0x1351de79326caf42b6995087dccf7e52b38d9fa7","0.00078001","No"
"0x1351e8ed588434fd3234e05773f85d406da40bc0","3.04","No"
"0x13542ad91911320d3db32c763d298edb6c3bbb39","745.3","No"
"0x13564496b4d12c4bb556c827453302d5a205dbb3","104.85964968","No"
"0x135742e6c5d70fc960090eddbd9f3c6d0d494e99","9.649493E-12","No"
"0x13580e9b2053034fdf3bf6e3038e65a4233b39dd","53.62467157","No"
"0x1359b413608814fd72c82ef54ae49f7988e13d9a","301","No"
"0x135b8f8e97e39c4b9a6e207e165ff0e7865db1f7","434","No"
"0x135bf33d846918c83a84a86d10466391437ecd98","0.98","No"
"0x135c1267708ee92765263986482aa5c466123818","2.01","No"
"0x135c657b97270d1f4fce5c3610432f206855497d","73.225","No"
"0x135ddbc1ed6c52903f12bb0d1d976d94c0913d81","65.931","No"
"0x135df6f2c91157b6c4c6917d296c2ab436279b4a","82.916","No"
"0x135df8445ffb50a6c3d1c416e88b0f48f04627ef","71.422667","No"
"0x135ed2d45365fae4ad7d0b338df60c3857b9405b","0.458","No"
"0x135f483f404181659a4a39806b55487aba84e5b1","1002.39","No"
"0x1360991d585467255cf74d1076e6857bf2e36839","0.079","No"
"0x13628ad235ef5fa066d6cb418439b8707dd3ec5c","10","No"
"0x1365e6b43a02d6d841a27711aafb0400fc5dec21","72","No"
"0x13686046c2ff821613824db134091f42f0406347","3326.07131728732","No"
"0x136897380640069ef76adecfd931ffb8a485403a","0.85799327","No"
"0x136a03187ca68a62b3519f31d1ba0614a6221b46","0.1","No"
"0x136c9b24233cdf9952dae48ac64c771bcb3c9c7c","350","No"
"0x136d533a758cbc4f756196f6604ecf15250c166c","331.96156","No"
"0x136d7e555c86c2e265bf367e635464fcffd263da","0.33362687","No"
"0x136ea24d79406759487051e6f4cd403d412045ca","2","No"
"0x136f166aebd5a1ad88bb9f89cb1777fc2ca19abb","4.66823172","No"
"0x136fdadd377fc44c7b0459bf031d9527578ec802","1.393131701E-09","No"
"0x1372040269cfab9fd510d9ea4991cee1692b885f","0.0054334084567","No"
"0x1379a2bc57008c8e42eb0a2db862d8cf49420244","9.46009387901158","No"
"0x137b4b67380f0f14321c413278fc2393c822cb55","0.00816","No"
"0x137fc22431b633b2ab57cb2e8d05c630b58dfbdb","1E-07","No"
"0x13811e859e37e7ccc91b8dc1f1d87775f34099de","1.41678022","No"
"0x13848be3acc78a27869faaf252e48daa399fb23b","1","No"
"0x13861ca286e086a8f839e205510f3b2102e9aaeb","2E-18","No"
"0x13868d839b514f4c34a6989ab4c1a77953255310","0.013724284326376","No"
"0x1386a5be0356016003d89b7ee998a6fa65e7c224","0.931575008468955","No"
"0x1388b4e90910ffcb4b37c8af01bccf504273c78a","21.68998117","No"
"0x138f85de34ec8057ec206788a064f842cd64ce9e","0.46389789","No"
"0x138fea9a999e7580ed03cd7ddf95fe3cf2d4cc04","20.1934183","No"
"0x139188f45965b38a6e20fa0520927857ed256549","0.439725000822335","No"
"0x139208585ab7c361a5e9031aa38777fdc941eb6f","0.00870232872193179","No"
"0x13946ba370d7cf9fdef925ae397b3355691a2d45","108.95555272","No"
"0x13952d074e6da3ec9284e91454c55e7bcd3512ab","40.8305200032521","No"
"0x1395f53b0472827c78964316a7f5595f302e10c9","6.8410338276308E-05","No"
"0x1396d5786fca963f38a70996ba7db62a3575aacd","0.244311660741386","No"
"0x1399052e2a05e058737f2a464fedcbfb21f3daa5","163.53579227","No"
"0x139adaff55074a484fd3b74c8051bf94f231e036","25","No"
"0x139adbc1b59eefc2bf7c53d72eff771cffd4ed53","2.35909038251975","No"
"0x139b472aa3e0b93ad2df0a33834fa20007d8e4b9","1000.22597037025","No"
"0x139c2560027f6f379acafa14d046388e792e064f","2.37099765","No"
"0x139cd4be59888c65c0c4892bbdd0bbe79b876a3b","0.78","No"
"0x139e8f14bc827d538db1376f89f5e2ad77581318","9.0227808","No"
"0x139fb4bad33db4a9f2a048ab0c969c1d0560ebd9","0.95998843","No"
"0x13a0ed1785786849d2d8b8e8942e9bbf188c9045","127.8","No"
"0x13a3a6b2a465aed3c774d27584a1b6f947bfb165","7","No"
"0x13a73c8a2d2240d251fc1774f313f67c9a0cd72e","0.95718671","No"
"0x13a9d67516a64a06a29c917f7bbaa40acf8397cc","231.654306102206","No"
"0x13aa36936529c57cc5aee09c25bb24e2cd770487","71.2001440100287","No"
"0x13af09e59e6a2e0bd2bc8f74e0b7a5dd15392ae7","2.79554592441743","No"
"0x13af40380db1f9e53c54da1e08be34c525e55b5e","1E-07","No"
"0x13b0374d45acc89f6485bd22fd688136882192ef","0.5390043334","No"
"0x13b345271dd7c8b3a2d3c9fc9ab75b524bcf689b","934.55194309","No"
"0x13b406088117f4003e95ce40d953e757874d3ffe","5","No"
"0x13b42716029b8a534e5db6c4ee1ba51984e67c98","35.30299564","No"
"0x13b4362544f6cb863b13ae7694e7a1e36fe51dfd","0.684128109338378","No"
"0x13b438d20bb4b064493e7f3fd5bd3b83c725d15b","10","No"
"0x13b4eb205ac960642fec4520a02139e804293ec6","88","No"
"0x13b6627570ce0d3f5eff6e52fb56a74eb68e71a0","39.1645158036969","No"
"0x13b7179274a2d9d7b99e5998a625af77246b7a08","0.000581314891467211","No"
"0x13b8f775fdba28167ecd7444b60457e2f9a855d3","24.3617921","No"
"0x13ba9a532043294980097299456d1d8025843013","10.3615676","No"
"0x13bce3b3c6982b285d87908da0ed5a6130654836","228.6","No"
"0x13bd12db2bd945994b474c81f8c505ff5fb204af","24.75","No"
"0x13c0862879335197fae9b33a52dbaf042f318ceb","329.01068903","No"
"0x13c2872442b6d502fe2d800fbe1622fd658359a0","30","No"
"0x13c5bf3376ef7e05725912d3b144394d72ce682d","2.53773763","No"
"0x13cbf8f0c90f3e064cf6f93fb4f66f871fc36fc3","8.766201247E-09","No"
"0x13cd98759dfb8dbf8a807c50cf51a620da2c2971","27","No"
"0x13d193243c43d2faca5eda23570975e45c13a017","86.3077605103383","No"
"0x13d275f33511a3b0c13bb89178522990e11c4ca7","1.49445678E-10","No"
"0x13d3e0267e8ca1dda7644d9e7a722f65c2df2f3d","0.0041666666666666","No"
"0x13d46cedd72eea0b0b3513cf9b754b472e2528d9","401.362759125447","No"
"0x13d5e45146aa6b18c6af5fdd4b095dca5e748302","267.862","No"
"0x13d5e688d1c981ed836d028a4ec18e0a0fcfc0be","100","No"
"0x13d82d22fda9cd67fc1783752615a1491a45eaac","2.5522546932456E-05","No"
"0x13d98492007346a3d8468124533d8092854cfb7e","82.5817745","No"
"0x13dbabe8ff38daafd1bacbff0dfaf90c754ac909","1.6384E-14","No"
"0x13dd7a309537a9679d4353f5c69025915336b9c0","1.19679600262E-06","No"
"0x13df035952316f5fb663c262064ee39e44aa6b43","294.518419472619","No"
"0x13e0aa3011c4069c0c16dd44d992aafa942af915","510.654679","No"
"0x13e1e2045dfc295b37f0e4855b04e8de51d67ae2","14.7","No"
"0x13e2750ac1cc03fdcb9c6dd7c08c21970a78c907","1.60472349","No"
"0x13e3104696fb625e154bfb264aa5cbe42ef6f45e","12.70620656","No"
"0x13e3698458a137fa0b09cc9302034293ca64924e","17.4064694","No"
"0x13e5f5c2a2376da3751e55cd7a04c563cf1bc7de","58","No"
"0x13e6a812a79f05d15bf9ddf7865783259ee34872","50.5","No"
"0x13e856de31dccf0280802cd291b2c7c882d73d0c","3064.15533629856","No"
"0x13e900d150d6ab59b513380a8c04a412fb07670d","145.953","No"
"0x13e948e8fbd4501426375065c07a5e5e0a65cd90","30.18451607","No"
"0x13e972d39a8a813ea311031a86d96486f3f0a3ba","121.23","No"
"0x13ecfee59eab5669d21c87c1e4eac5d6f804fc17","2508.5976767239","No"
"0x13ef1b3f07612d75999a1f0cc9ddd1b014808d44","2.14951652890147","No"
"0x13f15cd90f1ea9adb4247d6c23ee1b64435962ad","285.428808872587","No"
"0x13f25773ddb23738f150b09d40e4510980dbfbde","196.519","No"
"0x13f30022599ceb969bd6bd4c501a4ac445938ea9","210.25397","No"
"0x13f45b6266e1e5c900f72b7ba373f2e291a49776","97.6","No"
"0x13f73ae539cc98f6dc19eff32b8b264b67b04143","200","No"
"0x13faf5475de4becfa376f4d540c0f7831b88b903","9.07","No"
"0x13fbf52683829e52e8302810a32774c21e882bf1","70.91415827","No"
"0x13fc61afaa5d7313bf5dde32aa5e11b370d5f6ac","6.93869629","No"
"0x13fcc9e3b72fa5638c0b2d612846a8fc4ba395d8","128.95","No"
"0x13fdf518796a358095c459dcff5c3687682b5b70","3E-08","No"
"0x13feed6b23be320b4097559c942e16f37e159051","146.784384763282","No"
"0x14036890c5b58f8dd8a498c761b093127985a99a","10.67558671","No"
"0x140603c47e4855ae5dee8ddcff33e9516622f026","86.77191797","No"
"0x1406a0f6d5937d55c9d17ce3fc462bbacefae7da","1048.8","No"
"0x14095009d85dd694ef5a9ccf9436baf719cb3588","1.96507590336607","No"
"0x140c268b8c6b8d1a82fa64904c5e6735ce191faf","3.294E-05","No"
"0x140c30153e22bdfbf9d4483cce9220e298ef177d","8.89662026","No"
"0x140e05101378b47a3f26879bedf317466d6cabdc","6.46233","No"
"0x14128502fd9848090812dbef5857e8d6034158ce","1","No"
"0x14129ea2393fd2fc14001a3ba1aa57cdc7dff92b","35","No"
"0x1414f58fdae4171c5744755279bb9f31bf5b2566","24.2518152","No"
"0x141784e2ed260dc290582f019dd9b15475cb5961","113.285","No"
"0x14197f9d801e615bd784f38afa9d47841e9e2e28","30.90755356","No"
"0x141a2e92a5be4bc19b7331962856c7d82f2fff15","6.35071396523863","No"
"0x141e46850a822c0d5b49f054354dfb3906a7587e","0.99","No"
"0x141ebacaae339e3bd9ab3db6fc093603a8b3674f","0.00433368476446518","No"
"0x142275e6530f35244cbea840e8ce3a186c176aba","17.07519568","No"
"0x142a08ec45e6fe5346bb18c04e7b2ba0ef835f08","5.35E-06","No"
"0x142efa3da904579cc8fa47973e44cec26e485a05","70","No"
"0x142fa04a1ee3b5b77fa565ac414f76163ef87570","1996.46","No"
"0x14319475e479b70f0ccb9214b218f6ae6f9a352e","94.181000945129","No"
"0x1433fb36946ac00f67e0aa64ad578fd1f5b4fb0b","44","No"
"0x143427ab8ee78cabfe329d8a6c9cad4f8446e9db","32.25523638","No"
"0x1435881b8ba4e71c8c8a1c2b682cb607a51b3bd1","121.5","No"
"0x1435f8bb17ffdac6b70bd343b94afb1f514549cc","28","No"
"0x1436b78824006344faf35ca7938d2ca28e8868f3","374.16","No"
"0x1437114bd09fe993597945a255a8eb60db4ec203","4.63442809013182","No"
"0x143d17e951751e1706355b6e36d2ff40fabe888d","122.85693","No"
"0x143d78ba3aa9dcc052fc8a6802b786abd36d9461","33.965","No"
"0x143e79a9e576fddb5de9ae144ecd0ad17a716179","0.00019022","No"
"0x143f7332c0594f93dc812bb2e8249e187db6adc5","957.355701417426","No"
"0x14408fdc287a7348c2d84ccc82f3db503dd8d959","200","No"
"0x1441267b4bab9bd057a63386866d74e9a8c7e664","22.1907262735335","No"
"0x14416dad2379bebfefdeb45e3f36f0c16281d7af","17.28","No"
"0x14427d79a3e0a9c2fe522c54610a4af5d1e76454","8.37E-16","No"
"0x14445e4dfdac1486a388b88019787b6ad2a89668","222.6","No"
"0x14455e41526bc780d02ff379014e9a9c144dd985","37.323","No"
"0x1447e7a584df42341a156a87002286dd4ca70071","1.49531093","No"
"0x144906d5036475bf1002f40b7afe652f7faf3c91","65","No"
"0x144a7246f9f89357979cfe33b7530224d4dc65fd","285.98","No"
"0x144ad9e129ac91fe0ebee3bd591813666424aa1a","1.26433477475515","No"
"0x144c2f3ce51f2748c8f1f36e457f1b15c3d6fbce","204.96285204","No"
"0x144ec21f54cce25fac1b95385e4c38ad03c5420d","1377.5","No"
"0x1456721e0cb958fc83f0e4251fb9954008da3541","0.0087866125345962","No"
"0x1457574ba22b986d7c5f911dcf7f190fbd4f21c1","9.082988842E-09","No"
"0x1458e4c483e33a62e2e1a3c74e745cecb760f3bd","325.53708439","No"
"0x145a517ca2a9639fd514b47f54a0fc60114739c6","310","No"
"0x145b4a0f5d6afa993d6b813cf5d2c1c2703be81e","3.75122595882669","No"
"0x145cd5f28f20f38a10fd54f993301fd514363e23","313.18494058","No"
"0x145cee0f9d51d0c7f80c3356e03036c93bc65e79","2.16760274","No"
"0x145e3c75b628b8171402a99a952a50c7d627331a","0.323118269970379","No"
"0x1460e3ad2a5f8282c8b75c92f98d2cbd7d652820","205.394705379566","No"
"0x1462f0c35a3e48027ad72bef4e3925aa4fb4a14d","698.972931162246","No"
"0x14634a76c7d2d196567a7e3832943f5a3bdb143c","14.95","No"
"0x14646c4f7dfd67d612a94e3bd5a04e07fbc9bac3","3.62854558","No"
"0x1465b9d222923e299c79219bd0a4d23371a21dfe","171.927","No"
"0x146670528510a7dd9e549553dc33879ea5fbfa4e","94.1752","No"
"0x1468e8bb83ad8a23c0ab25ea8d551ca9f0dfb921","1.75","No"
"0x1469c8504f15c77fb42b82b968bc724bf1cb00bd","20.079","No"
"0x146b3e138f5d886110957789a3cd9b61915fa817","100","No"
"0x146ca84bdecadb5c7493d2e1eed62354c247536b","0.0250043620565705","No"
"0x146fb5dd55e2ddbf25db2d7c5599d5cb2c6a0acf","90","No"
"0x1470f7673fbe53c0470e63ff16325223b2b5afd6","36.861","No"
"0x1473033340650aad564c2ec2b92f94f9489ee681","0.02","No"
"0x14742a7e66ef1bf3bd88f2952a57a94f3040f3b1","26.868","No"
"0x14745f0ce6e000fe00ba99c4afbd47d8f0881704","63","No"
"0x1475836586271ff7db6d7f28292c261a2a87011d","184.103451473327","No"
"0x1477a58ddaa60bc3fa335a15d8a601fc6ebc754a","1409.34797378608","No"
"0x14781b75f698b66acebc9abc2ff89343991eded1","490.82961475","No"
"0x14808debc3f9597d0a8c2dec75c3035ad28d8b99","1E-18","No"
"0x14812a127b0fb6f13c29912e6140604df9ca107f","0.45222324","No"
"0x1483e4456a5c416f81e36000a4ec91e09ded0376","0.37235294","No"
"0x1483f499531873cdf5002d848bc49404b817c716","8.43685601","No"
"0x1485c605bb4a852fa1d6d6b1265c16d55202e89c","0.3953","No"
"0x14862535b885a332dd1c189ab65a56f3a2088fe0","164.11977104","No"
"0x14864432aca942f48a941c378578b23d9c55c38b","103.75782698","No"
"0x1489199a884ee72e3b2df3e8f2f84c1742178836","200","No"
